Attribute,Index,Dirty Value,Cleaned Value,Clean Value
birthyear,93151,9178,1987,1978
birthyear,93167,b1982,1928,1982
birthyear,93313,982,1928,1982
birthyear,93416,9178,1987,1978
birthyear,93503,978,1987,1978
birthyear,93754,197z8,1987,1978
birthyear,93830,982,1928,1982
birthyear,93978,178,1987,1978
birthyear,94003,9182,1928,1982
birthyear,94013,19a78,1987,1978
birthyear,94113,1798,1987,1978
birthyear,94224,182,1928,1982
birthyear,94230,9178,1987,1978
birthyear,94746,1j982,1928,1982
birthyear,94760,1n978,1987,1978
birthyear,94871,978,1987,1978
birthyear,94971,19r78,1987,1978
birthyear,95047,178,1987,1978
birthyear,95084,v1978,1987,1978
birthyear,95106,1892,1928,1982
birthyear,95836,f1978,1987,1978
birthyear,95973,19a82,1928,1982
birthyear,96092,978,1987,1978
birthyear,96424,19g78,1987,1978
birthyear,96474,19p82,1928,1982
birthyear,96507,1w982,1928,1982
birthyear,96732,9178,1987,1978
birthyear,96806,197d8,1987,1978
birthyear,96861,9178,1987,1978
birthyear,96972,19f82,1928,1982
birthyear,97068,z1978,1987,1978
birthyear,97179,197z8,1987,1978
birthyear,97222,19a78,1987,1978
birthyear,97532,198,1987,1978
birthyear,97588,978,1987,1978
birthyear,97703,empty,1928,1982
birthyear,97910,9182,1928,1982
birthyear,98141,982,1928,1982
birthyear,98268,197a8,1987,1978
birthyear,98290,e1978,1987,1978
birthyear,98321,198j2,1928,1982
birthyear,98343,982,1928,1982
birthyear,98387,982,1928,1982
birthyear,98888,978,1987,1978
birthyear,98889,198,1987,1978
birthyear,99088,t1982,1928,1982
birthyear,99162,198,1987,1978
birthyear,99304,19g78,1987,1978
birthyear,99622,9182,1928,1982
birthyear,99685,192,1928,1982
birthyear,99693,1892,1928,1982
birthyear,99740,182,1928,1982
birthyear,100031,1892,1928,1982
birthyear,100122,982,1928,1982
birthyear,100379,19f78,1987,1978
birthyear,100397,982,1928,1982
birthyear,100490,9178,1987,1978
birthyear,100587,1892,1928,1982
birthyear,100906,9182,1928,1982
birthyear,101136,198,1987,1978
birthyear,101137,982,1928,1982
birthyear,101205,g1982,1928,1982
birthyear,101287,982,1928,1982
birthyear,101430,1f982,1928,1982
birthyear,101861,978,1987,1978
birthyear,101879,1d978,1987,1978
birthyear,101942,197z8,1987,1978
birthyear,102150,9178,1987,1978
birthyear,102265,198,1987,1978
birthyear,102282,9178,1987,1978
birthyear,102326,982,1928,1982
birthyear,102391,178,1987,1978
birthyear,102396,1798,1987,1978
birthyear,102459,1r982,1928,1982
birthyear,102535,192,1928,1982
birthyear,102646,1o982,1928,1982
birthyear,102798,19m78,1987,1978
birthyear,103052,1798,1987,1978
birthyear,103062,198,1987,1978
birthyear,103066,q1978,1987,1978
birthyear,103248,1798,1987,1978
birthyear,103268,1r982,1928,1982
birthyear,103694,19a78,1987,1978
birthyear,103968,1892,1928,1982
birthyear,104195,r1978,1987,1978
birthyear,104359,192,1928,1982
birthyear,104574,1b978,1987,1978
birthyear,104577,g1982,1928,1982
birthyear,104590,1892,1928,1982
birthyear,104721,178,1987,1978
birthyear,104797,1798,1987,1978
birthyear,104802,9182,1928,1982
birthyear,104828,198,1987,1978
birthyear,104981,198q2,1928,1982
birthyear,105024,198,1987,1978
birthyear,105025,9178,1987,1978
birthyear,105188,i1982,1928,1982
birthyear,105196,9182,1928,1982
birthyear,105343,o1978,1987,1978
birthyear,105527,198z2,1928,1982
birthyear,105559,197b8,1987,1978
birthyear,105620,r1982,1928,1982
birthyear,105634,192,1928,1982
birthyear,105715,9182,1928,1982
birthyear,106054,978,1987,1978
birthyear,106059,198,1987,1978
birthyear,106182,978,1987,1978
birthyear,106333,w1978,1987,1978
birthyear,106660,182,1928,1982
birthyear,106681,19c82,1928,1982
birthyear,106706,192,1928,1982
birthyear,106913,1b982,1928,1982
birthyear,106935,198,1987,1978
birthyear,107168,182,1928,1982
birthyear,107207,978,1987,1978
birthyear,107429,9182,1928,1982
birthyear,107932,1p982,1928,1982
birthyear,107951,198u2,1928,1982
birthyear,108129,9182,1928,1982
birthyear,108173,978,1987,1978
birthyear,108461,197j8,1987,1978
birthyear,108595,192,1928,1982
birthyear,108654,182,1928,1982
birthyear,108851,982,1928,1982
birthyear,108925,198f2,1928,1982
birthyear,108988,19o82,1928,1982
birthyear,109154,1798,1987,1978
birthyear,109593,9178,1987,1978
birthyear,109624,9182,1928,1982
birthyear,109727,9178,1987,1978
birthyear,109730,182,1928,1982
birthyear,109871,l1978,1987,1978
birthyear,109893,982,1928,1982
birthyear,110090,192,1928,1982
birthyear,110463,i1978,1987,1978
birthyear,110526,978,1987,1978
birthyear,110678,982,1928,1982
birthyear,110718,9178,1987,1978
birthyear,110792,982,1928,1982
birthyear,110871,1q978,1987,1978
birthyear,110911,empty,1928,1982
birthyear,111105,192,1928,1982
birthyear,111130,1892,1928,1982
birthyear,111376,182,1928,1982
birthyear,111435,19v78,1987,1978
birthyear,111687,978,1987,1978
birthyear,112006,i1978,1987,1978
birthyear,112121,198j2,1928,1982
birthyear,112343,c1978,1987,1978
birthyear,112399,982,1928,1982
birthyear,112504,s1978,1987,1978
birthyear,112688,19800,1928,1982
birthyear,112889,978,1987,1978
birthyear,112930,182,1928,1982
birthyear,112994,19r78,1987,1978
birthyear,113100,j1982,1928,1982
birthyear,113102,182,1928,1982
birthyear,113160,1f982,1928,1982
birthyear,113163,982,1928,1982
birthyear,113347,978,1987,1978
birthyear,113353,9182,1928,1982
birthyear,113476,178,1987,1978
birthyear,113575,1892,1928,1982
birthyear,113838,9182,1928,1982
birthyear,114014,178,1987,1978
birthyear,114192,978,1987,1978
birthyear,114212,c1982,1928,1982
birthyear,114485,9178,1987,1978
birthyear,114605,19u82,1928,1982
birthyear,114626,j1978,1987,1978
birthyear,114663,1892,1928,1982
birthyear,114781,19b82,1928,1982
birthyear,115051,192,1928,1982
birthyear,115206,1892,1928,1982
birthyear,115284,978,1987,1978
birthyear,115296,178,1987,1978
birthyear,115393,19f82,1928,1982
birthyear,115826,197u8,1987,1978
birthyear,115914,982,1928,1982
birthyear,116007,982,1928,1982
birthyear,116119,1w978,1987,1978
birthyear,116125,978,1987,1978
birthyear,116197,1z982,1928,1982
birthyear,116202,1892,1928,1982
birthyear,116425,198m2,1928,1982
birthyear,116656,1h978,1987,1978
birthyear,116723,982,1928,1982
birthyear,116906,19o78,1987,1978
birthyear,116940,178,1987,1978
birthyear,117367,982,1928,1982
birthyear,117502,978,1987,1978
birthyear,117586,1892,1928,1982
birthyear,117597,1n982,1928,1982
birthyear,117649,982,1928,1982
birthyear,117796,1q982,1928,1982
birthyear,117967,178,1987,1978
birthyear,118132,1798,1987,1978
birthyear,118339,1i982,1928,1982
birthyear,118600,x1978,1987,1978
birthyear,118652,r1982,1928,1982
birthyear,118722,19x82,1928,1982
birthyear,118862,1g978,1987,1978
birthyear,118868,192,1928,1982
birthyear,119399,978,1987,1978
birthyear,119470,178,1987,1978
birthyear,119480,1w978,1987,1978
birthyear,119561,982,1928,1982
birthyear,119591,197u8,1987,1978
birthyear,119897,190000000000000009897258013955994781676400150667466959103142177112972444219071266816,1928,1982
birthyear,119927,f1982,1928,1982
birthyear,120030,197x8,1987,1978
birthyear,120119,1t978,1987,1978
birthyear,120215,192,1928,1982
birthyear,120603,19u78,1987,1978
birthyear,120636,192,1928,1982
birthyear,120712,982,1928,1982
birthyear,120745,1798,1987,1978
birthyear,120748,982,1928,1982
birthyear,120760,1d978,1987,1978
birthyear,120829,198,1987,1978
birthyear,120941,j1982,1928,1982
birthyear,121137,1i978,1987,1978
birthyear,121268,178,1987,1978
birthyear,121446,197n8,1987,1978
birthyear,121503,192,1928,1982
birthyear,121571,197d8,1987,1978
birthyear,121573,978,1987,1978
birthyear,121757,1g978,1987,1978
birthyear,121772,1798,1987,1978
birthyear,122003,k1982,1928,1982
birthyear,122090,197g8,1987,1978
birthyear,122232,19o78,1987,1978
birthyear,122328,982,1928,1982
birthyear,122456,1892,1928,1982
birthyear,122761,9178,1987,1978
birthyear,122998,182,1928,1982
birthyear,123124,182,1928,1982
birthyear,123392,19a78,1987,1978
birthyear,123424,982,1928,1982
birthyear,123564,178,1987,1978
birthyear,123814,s1978,1987,1978
birthyear,123951,9182,1928,1982
birthyear,124177,z1982,1928,1982
birthyear,124188,978,1987,1978
birthyear,124451,9178,1987,1978
birthyear,124459,j1982,1928,1982
birthyear,124587,9178,1987,1978
birthyear,124647,192,1928,1982
birthyear,124793,192,1928,1982
birthyear,124891,1892,1928,1982
birthyear,124960,198y2,1928,1982
birthyear,125348,1892,1928,1982
birthyear,125355,9182,1928,1982
birthyear,125568,h1982,1928,1982
birthyear,125784,1x978,1987,1978
birthyear,125890,1m982,1928,1982
birthyear,126078,b1982,1928,1982
birthyear,126171,982,1928,1982
birthyear,126406,178,1987,1978
birthyear,126435,178,1987,1978
birthyear,126454,178,1987,1978
birthyear,126500,9178,1987,1978
birthyear,126642,198,1987,1978
birthyear,126750,192,1928,1982
birthyear,126804,19v78,1987,1978
birthyear,126849,1s982,1928,1982
birthyear,127549,178,1987,1978
birthyear,127772,982,1928,1982
birthyear,127861,1d982,1928,1982
birthyear,128006,f1978,1987,1978
birthyear,128125,1j978,1987,1978
birthyear,128374,982,1928,1982
birthyear,128400,192,1928,1982
birthyear,128418,1798,1987,1978
birthyear,128541,1892,1928,1982
birthyear,128584,1u982,1928,1982
birthyear,128631,198x2,1928,1982
birthyear,128635,e1978,1987,1978
birthyear,128737,1m982,1928,1982
birthyear,128763,e1982,1928,1982
birthyear,128867,192,1928,1982
birthyear,128928,978,1987,1978
birthyear,129442,e1978,1987,1978
birthyear,129597,982,1928,1982
birthyear,129709,982,1928,1982
birthyear,129857,982,1928,1982
birthyear,129958,198,1987,1978
birthyear,129963,982,1928,1982
birthyear,130171,19n78,1987,1978
birthyear,130230,198,1987,1978
birthyear,130247,192,1928,1982
birthyear,130328,1892,1928,1982
birthyear,130778,978,1987,1978
birthyear,130829,1798,1987,1978
birthyear,130861,19m78,1987,1978
birthyear,130978,19z78,1987,1978
birthyear,131128,978,1987,1978
birthyear,131160,978,1987,1978
birthyear,131636,978,1987,1978
birthyear,131685,1f982,1928,1982
birthyear,132008,g1982,1928,1982
birthyear,132097,1798,1987,1978
birthyear,132151,978,1987,1978
birthyear,132376,982,1928,1982
birthyear,132649,198s2,1928,1982
birthyear,132702,982,1928,1982
birthyear,132786,1892,1928,1982
birthyear,132791,982,1928,1982
birthyear,132975,1g978,1987,1978
birthyear,132985,178,1987,1978
birthyear,133366,982,1928,1982
birthyear,133513,x1978,1987,1978
birthyear,133545,978,1987,1978
birthyear,133592,1798,1987,1978
birthyear,133598,197l8,1987,1978
birthyear,133857,198z2,1928,1982
birthyear,133881,1t978,1987,1978
birthyear,133898,197i8,1987,1978
birthyear,133977,q1982,1928,1982
birthyear,134061,a1978,1987,1978
birthyear,134074,182,1928,1982
birthyear,134187,1i982,1928,1982
birthyear,134522,19000000000000001189819155565858132893684267665720517316214898972340555805097984,1987,1978
birthyear,134535,978,1987,1978
birthyear,134588,1k978,1987,1978
birthyear,134770,19g78,1987,1978
birthyear,134784,178,1987,1978
birthyear,134815,b1982,1928,1982
birthyear,135005,1798,1987,1978
birthyear,135031,1l982,1928,1982
birthyear,135070,19c82,1928,1982
birthyear,135088,empty,1987,1978
birthyear,135191,19t78,1987,1978
birthyear,135251,197h8,1987,1978
birthyear,135434,19700000000,1987,1978
birthyear,135479,1892,1928,1982
birthyear,135654,9182,1928,1982
birthyear,135656,empty,1928,1982
birthyear,135693,978,1987,1978
birthyear,135729,1798,1987,1978
birthyear,135751,978,1987,1978
birthyear,135763,198x2,1928,1982
birthyear,135853,1798,1987,1978
birthyear,135976,192,1928,1982
birthyear,135995,978,1987,1978
birthyear,136043,982,1928,1982
birthyear,136113,178,1987,1978
birthyear,136136,1v982,1928,1982
birthyear,136292,b1982,1928,1982
birthyear,136339,1892,1928,1982
birthyear,136341,1892,1928,1982
birthyear,136422,j1978,1987,1978
birthyear,136555,19n82,1928,1982
birthyear,136849,978,1987,1978
birthyear,137029,1u978,1987,1978
birthyear,137120,1798,1987,1978
birthyear,137390,9182,1928,1982
birthyear,137529,l1978,1987,1978
birthyear,137589,19q82,1928,1982
birthyear,137975,982,1928,1982
birthyear,137982,982,1928,1982
birthyear,138451,978,1987,1978
birthyear,138456,1m978,1987,1978
birthyear,138602,198,1987,1978
birthyear,138725,19g78,1987,1978
birthyear,138909,9182,1928,1982
birthyear,138911,978,1987,1978
birthyear,139053,9182,1928,1982
birthyear,139087,19l78,1987,1978
birthyear,139138,982,1928,1982
birthyear,139220,182,1928,1982
birthyear,139371,19o78,1987,1978
birthyear,139435,978,1987,1978
birthyear,139489,19x78,1987,1978
birthyear,139569,9182,1928,1982
birthyear,139653,197b8,1987,1978
birthyear,139712,198,1987,1978
birthyear,139854,1892,1928,1982
birthyear,139881,19z78,1987,1978
birthyear,139901,a1982,1928,1982
birthyear,139941,9178,1987,1978
birthyear,140008,9182,1928,1982
birthyear,140135,978,1987,1978
birthyear,140232,1s978,1987,1978
birthyear,140422,19z78,1987,1978
birthyear,140553,1892,1928,1982
birthyear,140716,1s978,1987,1978
birthyear,141007,19y78,1987,1978
birthyear,141124,c1978,1987,1978
birthyear,141547,178,1987,1978
birthyear,141594,i1978,1987,1978
birthyear,141653,1892,1928,1982
birthyear,141779,9182,1928,1982
birthyear,141888,1892,1928,1982
birthyear,141921,1798,1987,1978
birthyear,142006,982,1928,1982
birthyear,142063,982,1928,1982
birthyear,142127,197u8,1987,1978
birthyear,142251,9178,1987,1978
birthyear,142349,197g8,1987,1978
birthyear,142655,198,1987,1978
birthyear,143023,198,1987,1978
birthyear,143145,19r82,1928,1982
birthyear,143163,19d82,1928,1982
birthyear,143252,1m982,1928,1982
birthyear,143307,178,1987,1978
birthyear,143653,9182,1928,1982
birthyear,143838,9178,1987,1978
birthyear,144074,982,1928,1982
birthyear,144177,w1978,1987,1978
birthyear,144226,empty,1928,1982
birthyear,144289,978,1987,1978
birthyear,144323,178,1987,1978
birthyear,144360,1p978,1987,1978
birthyear,144388,s1978,1987,1978
birthyear,144604,978,1987,1978
birthyear,144689,978,1987,1978
birthyear,144902,1892,1928,1982
birthyear,144925,r1978,1987,1978
birthyear,144966,198,1987,1978
birthyear,145163,g1978,1987,1978
birthyear,145250,9178,1987,1978
birthyear,145377,178,1987,1978
birthyear,145742,197c8,1987,1978
birthyear,145750,197x8,1987,1978
birthyear,145815,19m78,1987,1978
birthyear,145867,1798,1987,1978
birthyear,146084,1m982,1928,1982
birthyear,146303,9178,1987,1978
birthyear,146354,198,1987,1978
birthyear,146396,1o982,1928,1982
birthyear,146602,978,1987,1978
birthyear,146612,978,1987,1978
birthyear,146659,1a978,1987,1978
birthyear,146666,9182,1928,1982
birthyear,146721,u1982,1928,1982
birthyear,146835,w1978,1987,1978
birthyear,146940,1r978,1987,1978
birthyear,146978,197c8,1987,1978
birthyear,147070,978,1987,1978
birthyear,147118,198,1987,1978
birthyear,147251,1x978,1987,1978
birthyear,147482,19i82,1928,1982
birthyear,147518,198,1987,1978
birthyear,147569,1798,1987,1978
birthyear,147573,978,1987,1978
birthyear,147581,19a82,1928,1982
birthyear,147655,182,1928,1982
birthyear,147713,198u2,1928,1982
birthyear,148004,192,1928,1982
birthyear,148061,198n2,1928,1982
birthyear,148089,9182,1928,1982
birthyear,148270,j1978,1987,1978
birthyear,148423,1798,1987,1978
birthyear,148562,198,1987,1978
birthyear,148651,198,1987,1978
birthyear,148731,9178,1987,1978
birthyear,148815,19i82,1928,1982
birthyear,149600,192,1928,1982
birthyear,149674,978,1987,1978
birthyear,149740,192,1928,1982
birthyear,150072,178,1987,1978
birthyear,150195,19r82,1928,1982
birthyear,150279,9178,1987,1978
birthyear,150378,1798,1987,1978
birthyear,150446,9178,1987,1978
birthyear,150485,19p78,1987,1978
birthyear,150487,1798,1987,1978
birthyear,150655,197u8,1987,1978
birthyear,150997,1892,1928,1982
birthyear,151050,19p78,1987,1978
birthyear,151084,192,1928,1982
birthyear,151235,1798,1987,1978
birthyear,151420,9178,1987,1978
birthyear,151446,198v2,1928,1982
birthyear,151492,1p978,1987,1978
birthyear,151633,182,1928,1982
birthyear,151759,197v8,1987,1978
birthyear,151786,1y982,1928,1982
birthyear,151920,198,1987,1978
birthyear,152069,y1978,1987,1978
birthyear,152108,978,1987,1978
birthyear,152446,1u982,1928,1982
birthyear,152825,19t82,1928,1982
birthyear,152940,19k78,1987,1978
birthyear,153051,978,1987,1978
birthyear,153238,178,1987,1978
birthyear,153475,b1982,1928,1982
birthyear,153479,p1982,1928,1982
birthyear,153494,empty,1928,1982
birthyear,153609,198,1987,1978
birthyear,153611,982,1928,1982
birthyear,153640,1a982,1928,1982
birthyear,153821,19x82,1928,1982
birthyear,153851,1u978,1987,1978
birthyear,153965,982,1928,1982
birthyear,154151,19v82,1928,1982
birthyear,154160,198,1987,1978
birthyear,154259,192,1928,1982
birthyear,154287,c1982,1928,1982
birthyear,154546,1798,1987,1978
birthyear,154660,182,1928,1982
birthyear,155281,1q978,1987,1978
birthyear,155375,1798,1987,1978
birthyear,155376,b1978,1987,1978
birthyear,155478,9182,1928,1982
birthyear,155638,178,1987,1978
birthyear,155753,978,1987,1978
birthyear,155816,198,1987,1978
birthyear,155901,19w78,1987,1978
birthyear,156191,19x82,1928,1982
birthyear,156421,978,1987,1978
birthyear,156610,192,1928,1982
birthyear,156785,9182,1928,1982
birthyear,156789,e1978,1987,1978
birthyear,156864,1892,1928,1982
birthyear,156892,19x82,1928,1982
birthyear,157006,982,1928,1982
birthyear,157115,982,1928,1982
birthyear,157247,1b978,1987,1978
birthyear,157259,978,1987,1978
birthyear,157367,978,1987,1978
birthyear,157433,9178,1987,1978
birthyear,157444,9178,1987,1978
birthyear,157449,198b2,1928,1982
birthyear,157502,192,1928,1982
birthyear,157717,182,1928,1982
birthyear,157845,9178,1987,1978
birthyear,157891,978,1987,1978
birthyear,157956,978,1987,1978
birthyear,158426,r1982,1928,1982
birthyear,158499,178,1987,1978
birthyear,158651,h1978,1987,1978
birthyear,158753,1a982,1928,1982
birthyear,159230,978,1987,1978
birthyear,159321,978,1987,1978
birthyear,159358,1798,1987,1978
birthyear,159479,19700000000,1987,1978
birthyear,159657,982,1928,1982
birthyear,159687,a1982,1928,1982
birthyear,159730,g1978,1987,1978
birthyear,159893,978,1987,1978
birthyear,159964,982,1928,1982
birthyear,160137,982,1928,1982
birthyear,160169,982,1928,1982
birthyear,160194,198,1987,1978
birthyear,160235,190000000000000009897258013955994781676400150667466959103142177112972444219071266816,1928,1982
birthyear,160287,9182,1928,1982
birthyear,160467,198c2,1928,1982
birthyear,160485,19t78,1987,1978
birthyear,160575,1892,1928,1982
birthyear,160609,9178,1987,1978
birthyear,160622,192,1928,1982
birthyear,161012,1o982,1928,1982
birthyear,161062,9182,1928,1982
birthyear,161101,19m82,1928,1982
birthyear,161127,182,1928,1982
birthyear,161159,19t82,1928,1982
birthyear,161167,19m78,1987,1978
birthyear,161526,198i2,1928,1982
birthyear,161751,l1982,1928,1982
birthyear,161937,982,1928,1982
birthyear,162384,9182,1928,1982
birthyear,162831,19l78,1987,1978
birthyear,162889,982,1928,1982
birthyear,163004,1d978,1987,1978
birthyear,163096,1j982,1928,1982
birthyear,163124,982,1928,1982
birthyear,163139,198g2,1928,1982
birthyear,163597,9182,1928,1982
birthyear,163613,978,1987,1978
birthyear,163813,198h2,1928,1982
birthyear,163851,1798,1987,1978
birthyear,163863,n1978,1987,1978
birthyear,163988,192,1928,1982
birthyear,164228,197u8,1987,1978
birthyear,164270,198s2,1928,1982
birthyear,164654,192,1928,1982
birthyear,164662,982,1928,1982
birthyear,164669,197u8,1987,1978
birthyear,164670,198,1987,1978
birthyear,164855,982,1928,1982
birthyear,165006,9178,1987,1978
birthyear,165077,178,1987,1978
birthyear,165203,197g8,1987,1978
birthyear,165435,19u82,1928,1982
birthyear,165442,978,1987,1978
birthyear,165471,9178,1987,1978
birthyear,165487,978,1987,1978
birthyear,165779,19u82,1928,1982
birthyear,166114,1f982,1928,1982
birthyear,166120,192,1928,1982
birthyear,166135,982,1928,1982
birthyear,166414,1z978,1987,1978
birthyear,166596,198,1987,1978
birthyear,167156,19y78,1987,1978
birthyear,167452,178,1987,1978
birthyear,167567,982,1928,1982
birthyear,167642,1892,1928,1982
birthyear,167793,982,1928,1982
birthyear,167826,9178,1987,1978
birthyear,167827,1798,1987,1978
birthyear,168013,x1978,1987,1978
