Attribute,Index,Dirty Value,Clean Value
childexemp,8169,empty,3100
childexemp,8214,***,0
childexemp,8384,empty,0
childexemp,8393,empty,2000
childexemp,8477,***,0
childexemp,8666,***,0
childexemp,9317,1030,1300
childexemp,9461,10m00,1000
childexemp,9523,empty,0
childexemp,9760,empty,0
childexemp,9785,2000***,2000
childexemp,9959,p0,0
childexemp,10254,***,0
childexemp,10432,empty,272
childexemp,10439,empty,0
childexemp,10799,***,0
childexemp,11335,empty,0
childexemp,11668,empty,20
childexemp,11830,empty,0
childexemp,12312,empty,900
childexemp,12379,***,0
childexemp,12405,empty,1000
childexemp,12699,e0,0
childexemp,12731,40p0,400
childexemp,12898,***,0
childexemp,13227,empty,1500
childexemp,13422,22,272
childexemp,13711,***,0
childexemp,13931,w0,0
childexemp,13970,empty,0
childexemp,13990,empty,0
childexemp,14035,***,0
childexemp,14152,empty,0
childexemp,14468,***,0
childexemp,14596,0,1000
childexemp,14662,a0,0
childexemp,14748,empty,1200
childexemp,15525,***,0
childexemp,15801,w40,40
childexemp,15806,l0,0
childexemp,15840,***,0
childexemp,15943,***,0
childexemp,15980,***,0
childexemp,16094,***,0
childexemp,16137,y0,0
childexemp,16359,empty,400
childexemp,16415,w0,0
childexemp,16469,***,0
childexemp,16555,empty,0
childexemp,16649,***,0
childexemp,16894,y1000,1000
childexemp,17173,empty,0
childexemp,17343,o0,0
childexemp,17360,w0,0
childexemp,17362,empty,0
childexemp,17399,***,0
childexemp,17551,***,0
childexemp,17835,***,0
childexemp,17853,2,20
childexemp,18036,***,0
childexemp,18039,empty,0
childexemp,18092,0,400
childexemp,18314,empty,0
childexemp,18323,empty,0
childexemp,18489,empty,272
childexemp,18569,empty,0
childexemp,18704,***,0
childexemp,18954,w0,0
childexemp,18957,g0,0
childexemp,19006,empty,0
childexemp,19361,empty,0
childexemp,19681,q0,0
childexemp,20067,***,0
childexemp,20079,empty,0
childexemp,20092,empty,0
childexemp,20185,j0,0
childexemp,20297,***,0
childexemp,20436,x0,0
childexemp,20445,empty,0
childexemp,20765,***,0
childexemp,20888,300,3000
childexemp,21006,0,20
childexemp,21431,empty,0
childexemp,21546,***,0
childexemp,21944,empty,0
childexemp,21968,***,0
childexemp,22003,w0,0
childexemp,22067,empty,0
childexemp,22174,0,1000
childexemp,22314,***,0
childexemp,22339,27v2,272
childexemp,22356,empty,0
childexemp,22863,empty,0
childexemp,22960,***,0
childexemp,23387,empty,0
childexemp,23470,j0,0
childexemp,23676,***,0
childexemp,24120,***,0
childexemp,24207,p0,0
childexemp,24215,v0,0
childexemp,24268,n0,0
childexemp,24356,***,0
childexemp,24387,empty,0
childexemp,24740,empty,3300
childexemp,24933,empty,1300
childexemp,25495,***,0
childexemp,25515,***,0
childexemp,25594,***,0
childexemp,25933,empty,1500
childexemp,26383,***,0
childexemp,26871,***,0
childexemp,27037,***,0
childexemp,27113,empty,40
childexemp,27136,p0,0
childexemp,27137,***,0
childexemp,27412,***,0
childexemp,27897,***,0
childexemp,27917,***,0
childexemp,28098,0,1000
childexemp,28100,100k0,1000
childexemp,28473,empty,1300
childexemp,28523,***,0
childexemp,28586,***,0
childexemp,28716,***,0
childexemp,28873,***,0
childexemp,28978,empty,1000
childexemp,29466,empty,1000
childexemp,29576,empty,0
childexemp,29665,200,2000
childexemp,29982,***,0
childexemp,30081,empty,0
childexemp,30222,a2000,2000
childexemp,30281,e0,0
childexemp,30326,empty,2000
childexemp,30602,e0,0
childexemp,30793,empty,272
childexemp,31055,j900,900
childexemp,31432,1000***,1000
childexemp,32151,j0,0
childexemp,32154,***,0
childexemp,32284,***,0
childexemp,32328,***,0
childexemp,32520,2000***,2000
childexemp,32654,***,0
childexemp,32927,***,0
childexemp,33110,empty,0
childexemp,33150,empty,0
childexemp,33171,empty,2000
childexemp,33442,0,40
childexemp,33461,empty,0
childexemp,33592,0,20
childexemp,33649,empty,2400
childexemp,33650,empty,1000
childexemp,33678,***,0
childexemp,33720,10z00,1000
childexemp,33729,***,0
childexemp,33749,z0,0
childexemp,33810,v0,0
childexemp,34252,3000***,3000
childexemp,34452,***,0
childexemp,34900,***,0
childexemp,35118,empty,0
childexemp,35169,***,0
childexemp,35229,empty,2000
childexemp,35382,empty,0
childexemp,35520,***,0
childexemp,35600,empty,272
childexemp,35670,h0,0
childexemp,35865,***,0
childexemp,36130,h0,0
childexemp,36206,z0,0
childexemp,36266,f0,0
childexemp,36287,e0,0
childexemp,36410,***,0
childexemp,36515,empty,0
childexemp,36522,***,0
childexemp,36717,***,0
childexemp,36739,0,400
childexemp,36821,g0,0
childexemp,36974,empty,103
childexemp,37118,***,0
childexemp,37223,empty,0
childexemp,37414,***,0
childexemp,37753,x0,0
childexemp,37765,***,0
childexemp,37795,empty,0
childexemp,38046,j0,0
childexemp,38176,empty,3300
childexemp,38210,***,0
childexemp,38394,***,0
childexemp,38408,***,0
childexemp,38606,empty,0
childexemp,38633,empty,0
childexemp,38650,0,2000
childexemp,38661,n0,0
childexemp,38668,empty,0
childexemp,39095,***,0
childexemp,39199,***,0
childexemp,39399,empty,3300
childexemp,39631,***,0
childexemp,39696,o0,0
childexemp,40000,***,0
childexemp,40713,n0,0
childexemp,40983,3300***,3300
childexemp,40999,***,0
childexemp,41074,***,0
childexemp,41171,e0,0
childexemp,41196,330c0,3300
childexemp,41233,***,0
childexemp,41273,300,3000
childexemp,41587,***,0
childexemp,41596,c0,0
childexemp,41753,empty,3300
childexemp,41850,15u00,1500
childexemp,42133,***,0
childexemp,42168,empty,1000
childexemp,42207,empty,40
childexemp,42246,f0,0
childexemp,42259,***,0
childexemp,42265,empty,0
childexemp,42363,n0,0
childexemp,42389,empty,0
childexemp,42595,***,0
childexemp,42613,***,0
childexemp,42709,***,0
childexemp,42811,m0,0
childexemp,42899,***,0
childexemp,42995,***,0
childexemp,43014,e0,0
childexemp,43123,***,0
childexemp,43249,***,0
childexemp,43267,empty,0
childexemp,43543,***,0
childexemp,44295,q0,0
childexemp,44346,***,0
childexemp,44525,y0,0
childexemp,44656,z0,0
childexemp,44704,***,0
childexemp,44804,b0,0
childexemp,44908,e0,0
childexemp,45146,empty,0
childexemp,45533,***,0
childexemp,45674,***,0
childexemp,45753,72,272
childexemp,46032,empty,0
childexemp,46451,***,0
childexemp,46454,empty,900
childexemp,46458,***,0
childexemp,46695,***,0
childexemp,46948,empty,0
childexemp,47050,***,0
childexemp,47061,***,0
childexemp,47196,o0,0
childexemp,47245,***,0
childexemp,47479,q0,0
childexemp,47497,***,0
childexemp,47629,q0,0
childexemp,47801,1000***,1000
childexemp,47955,***,0
childexemp,48280,***,0
childexemp,48320,***,0
childexemp,48857,***,0
childexemp,49068,***,0
childexemp,49413,***,0
childexemp,49457,empty,0
childexemp,49547,0,3000
childexemp,49606,2000***,2000
childexemp,49666,***,0
childexemp,49779,1000***,1000
childexemp,49884,***,0
childexemp,50247,e0,0
childexemp,50311,2x72,272
childexemp,50378,***,0
childexemp,50469,empty,0
childexemp,50606,***,0
childexemp,50758,h0,0
childexemp,50845,27h2,272
childexemp,50976,***,0
childexemp,51032,***,0
childexemp,51328,j0,0
childexemp,51411,***,0
childexemp,51708,***,0
childexemp,51871,***,0
childexemp,51904,w0,0
childexemp,51932,empty,0
childexemp,52032,empty,1300
childexemp,52586,***,0
childexemp,52968,h0,0
childexemp,53136,b0,0
childexemp,53191,empty,0
childexemp,53197,v0,0
childexemp,53295,1000***,1000
childexemp,53313,empty,0
childexemp,53438,***,0
childexemp,53452,x0,0
childexemp,53516,***,0
childexemp,53669,empty,0
childexemp,53700,empty,0
childexemp,53949,***,0
childexemp,54024,empty,272
childexemp,54347,***,0
childexemp,54384,d0,0
childexemp,54406,***,0
childexemp,54506,0,1000
childexemp,54718,***,0
childexemp,55074,***,0
childexemp,55373,empty,0
childexemp,55394,***,0
childexemp,55434,k0,0
childexemp,55493,***,0
childexemp,55518,1000***,1000
childexemp,55674,***,0
childexemp,55952,***,0
childexemp,56156,t0,0
childexemp,56254,g0,0
childexemp,56281,empty,0
childexemp,56282,m0,0
childexemp,56292,empty,0
childexemp,56337,e0,0
childexemp,56492,z0,0
childexemp,57025,empty,0
childexemp,57046,***,0
childexemp,57209,***,0
childexemp,57211,empty,0
childexemp,57617,d0,0
childexemp,57661,y0,0
childexemp,57681,***,0
childexemp,57791,***,0
childexemp,57972,empty,1300
childexemp,58180,empty,0
childexemp,58262,***,0
childexemp,58525,p0,0
childexemp,58711,***,0
childexemp,58918,1300,3100
childexemp,59106,100,1200
childexemp,59432,***,0
childexemp,59456,***,0
childexemp,59467,empty,0
childexemp,59518,***,0
childexemp,59519,f0,0
childexemp,59622,***,0
childexemp,59739,***,0
childexemp,60288,empty,0
childexemp,60337,x0,0
childexemp,60478,x0,0
childexemp,60495,***,0
childexemp,60505,***,0
childexemp,60718,10p3,103
childexemp,61077,***,0
childexemp,61109,d0,0
childexemp,61186,0,1000
childexemp,61327,22,272
childexemp,61340,***,0
childexemp,61597,empty,0
childexemp,61701,empty,0
childexemp,61753,empty,3300
childexemp,61779,empty,0
childexemp,62159,empty,0
childexemp,62393,p0,0
childexemp,62514,240z0,2400
childexemp,62597,empty,0
childexemp,62600,***,0
childexemp,62716,0,2000
childexemp,62812,***,0
childexemp,62888,***,0
childexemp,62975,***,0
childexemp,63035,***,0
childexemp,63118,t0,0
childexemp,63349,m0,0
childexemp,63619,***,0
childexemp,63752,q0,0
childexemp,63987,100f0,1000
childexemp,64049,b0,0
childexemp,64234,***,0
childexemp,64435,k0,0
childexemp,64437,b0,0
childexemp,64678,empty,0
childexemp,64747,310a0,3100
childexemp,64782,o1000,1000
childexemp,65001,n0,0
childexemp,65076,2000***,2000
childexemp,65101,***,0
childexemp,65205,z0,0
childexemp,65216,j0,0
childexemp,65558,***,0
childexemp,65602,***,0
childexemp,65610,***,0
childexemp,65661,***,0
childexemp,65952,***,0
childexemp,66084,***,0
childexemp,66206,***,0
childexemp,66211,4,40
childexemp,66256,v0,0
childexemp,66266,***,0
childexemp,67152,2000***,2000
childexemp,67521,***,0
childexemp,67649,m0,0
childexemp,67998,m300,300
childexemp,68169,empty,3100
childexemp,68754,***,0
childexemp,68793,p0,0
childexemp,68955,100,3100
childexemp,69102,***,0
childexemp,69114,empty,900
childexemp,69220,empty,1000
childexemp,69266,***,0
childexemp,69407,q0,0
childexemp,69517,s0,0
childexemp,69763,***,0
childexemp,69876,***,0
childexemp,69927,j0,0
childexemp,69931,***,0
childexemp,70125,l0,0
childexemp,70243,***,0
childexemp,70325,empty,0
childexemp,70444,90i0,900
childexemp,70617,s0,0
childexemp,70654,l0,0
childexemp,70687,27b2,272
childexemp,70763,e0,0
childexemp,70832,empty,2250
childexemp,70932,3300***,3300
childexemp,71127,empty,0
childexemp,71209,w0,0
childexemp,71215,empty,0
childexemp,71290,***,0
childexemp,71430,x0,0
childexemp,71598,empty,0
childexemp,72157,***,0
childexemp,72225,***,0
childexemp,72429,empty,900
childexemp,72644,***,0
childexemp,72655,***,0
childexemp,72870,empty,0
childexemp,72889,***,0
childexemp,73029,4,40
childexemp,73573,***,0
childexemp,73602,n0,0
childexemp,73616,***,0
childexemp,73668,***,0
childexemp,73734,q0,0
childexemp,74016,***,0
childexemp,74242,***,0
childexemp,74310,empty,0
childexemp,74331,q0,0
childexemp,74441,***,0
childexemp,74552,72,272
childexemp,74666,***,0
childexemp,74770,1000***,1000
childexemp,74907,empty,0
childexemp,74931,c0,0
childexemp,75080,***,0
childexemp,75121,100,1000
childexemp,75225,empty,0
childexemp,75398,empty,1000
childexemp,75570,227,272
childexemp,75690,***,0
childexemp,75701,s0,0
childexemp,75794,***,0
childexemp,76030,***,0
childexemp,76061,***,0
childexemp,76074,x0,0
childexemp,76111,***,0
childexemp,76290,***,0
childexemp,76303,***,0
childexemp,76330,***,0
childexemp,76374,empty,1300
childexemp,76413,empty,0
childexemp,76470,***,0
childexemp,76632,100,1000
childexemp,76721,***,0
childexemp,76741,***,0
childexemp,76773,***,0
childexemp,77429,***,0
childexemp,77459,empty,0
childexemp,77534,j0,0
childexemp,77579,b0,0
childexemp,77813,empty,0
childexemp,77852,empty,0
childexemp,77902,***,0
childexemp,78070,***,0
childexemp,78110,***,0
childexemp,78163,empty,20
childexemp,78254,j0,0
childexemp,78347,***,0
childexemp,78375,j0,0
childexemp,78445,***,0
childexemp,78945,m0,0
childexemp,79130,***,0
childexemp,79202,empty,0
childexemp,79223,***,0
childexemp,79489,***,0
childexemp,79693,empty,1000
childexemp,79735,***,0
childexemp,79770,3p000,3000
childexemp,79778,***,0
childexemp,79816,empty,0
childexemp,79819,s0,0
childexemp,79840,***,0
childexemp,80093,***,0
childexemp,80844,***,0
childexemp,80932,e0,0
childexemp,80988,r0,0
childexemp,81209,q0,0
childexemp,81283,f0,0
childexemp,81404,h0,0
childexemp,81532,empty,2000
childexemp,81560,***,0
childexemp,81757,***,0
childexemp,81775,***,0
childexemp,81939,x0,0
childexemp,82062,a0,0
childexemp,82066,4,40
childexemp,82147,p0,0
childexemp,82253,***,0
childexemp,82276,***,0
childexemp,82334,***,0
childexemp,82462,***,0
childexemp,82594,e0,0
childexemp,82596,***,0
childexemp,82763,w0,0
childexemp,82781,x0,0
childexemp,82865,empty,300
childexemp,82890,t0,0
childexemp,82891,***,0
childexemp,83023,empty,0
childexemp,83056,***,0
childexemp,83218,t0,0
childexemp,83284,***,0
childexemp,83312,empty,0
childexemp,83499,p0,0
childexemp,83550,h0,0
childexemp,83629,empty,0
childexemp,83792,g0,0
childexemp,84178,***,0
childexemp,84209,empty,40
childexemp,84222,empty,0
childexemp,84235,***,0
childexemp,84385,***,0
childexemp,84538,u0,0
childexemp,84812,***,0
childexemp,84908,empty,3100
childexemp,85093,***,0
childexemp,85174,empty,0
childexemp,85222,n0,0
childexemp,85621,***,0
childexemp,85746,***,0
childexemp,85814,***,0
childexemp,86134,4,40
childexemp,86172,n0,0
childexemp,86176,***,0
childexemp,86273,empty,0
childexemp,86409,***,0
childexemp,86430,empty,0
childexemp,86557,***,0
childexemp,86803,0,900
childexemp,86923,100,1000
childexemp,87279,***,0
childexemp,87344,***,0
childexemp,87535,***,0
childexemp,88172,empty,0
childexemp,88359,d0,0
childexemp,88541,***,0
childexemp,89011,***,0
childexemp,89556,s0,0
childexemp,89878,empty,0
childexemp,89928,r0,0
childexemp,90011,empty,1000
childexemp,90039,***,0
childexemp,90436,***,0
childexemp,90490,r0,0
childexemp,90617,0,1000
childexemp,91104,b0,0
childexemp,91243,***,0
childexemp,91278,***,0
childexemp,91899,100s0,1000
childexemp,92036,***,0
childexemp,92235,empty,2250
childexemp,92488,o0,0
childexemp,92670,***,0
childexemp,92986,empty,0
childexemp,92998,***,0
childexemp,93360,empty,0
childexemp,93414,empty,2000
childexemp,93417,f0,0
childexemp,93456,empty,0
childexemp,93509,***,0
childexemp,93860,***,0
childexemp,93922,x0,0
childexemp,94159,empty,0
childexemp,94187,f0,0
childexemp,94839,***,0
childexemp,94906,empty,0
childexemp,95078,x0,0
childexemp,95244,t0,0
childexemp,95298,***,0
childexemp,95376,***,0
childexemp,95424,p0,0
childexemp,95440,empty,400
childexemp,95718,***,0
childexemp,95772,***,0
childexemp,95790,k0,0
childexemp,95993,***,0
childexemp,96010,q0,0
childexemp,96235,***,0
childexemp,96360,empty,0
childexemp,96594,***,0
childexemp,96682,x0,0
childexemp,96916,empty,0
childexemp,96984,empty,0
childexemp,97112,200v0,2000
childexemp,97267,f0,0
childexemp,97360,***,0
childexemp,97377,r0,0
childexemp,97500,empty,3300
childexemp,97504,y0,0
childexemp,97858,p0,0
childexemp,97934,m0,0
childexemp,98107,***,0
childexemp,98204,t0,0
childexemp,98277,empty,0
childexemp,98583,***,0
childexemp,98614,0,1000
childexemp,98694,***,0
childexemp,99483,***,0
childexemp,99494,empty,0
childexemp,99511,***,0
childexemp,99651,q0,0
childexemp,99771,***,0
childexemp,99862,***,0
childexemp,100037,3030,3300
childexemp,100175,h0,0
childexemp,100226,empty,0
childexemp,100456,m0,0
childexemp,100574,empty,0
childexemp,100752,empty,0
childexemp,100790,y0,0
childexemp,101474,***,0
childexemp,101657,h0,0
childexemp,101670,y0,0
childexemp,101759,***,0
childexemp,101977,***,0
childexemp,102071,empty,0
childexemp,102125,empty,0
childexemp,102265,empty,1300
childexemp,102432,l0,0
childexemp,102572,***,0
childexemp,102839,2,20
childexemp,102846,***,0
childexemp,102894,t0,0
childexemp,103210,2000***,2000
childexemp,103255,***,0
childexemp,103293,h0,0
childexemp,103381,***,0
childexemp,103411,***,0
childexemp,103566,v0,0
childexemp,103603,225d0,2250
childexemp,103690,***,0
childexemp,103748,f900,900
childexemp,103803,***,0
childexemp,103884,w0,0
childexemp,103929,***,0
childexemp,104015,***,0
childexemp,104207,empty,0
childexemp,104214,***,0
childexemp,104395,empty,0
childexemp,104822,empty,0
childexemp,105165,***,0
childexemp,105209,v0,0
childexemp,105516,empty,0
childexemp,105534,u0,0
childexemp,105592,z0,0
childexemp,105785,empty,0
childexemp,106071,x0,0
childexemp,106150,empty,0
childexemp,106200,empty,0
childexemp,106258,empty,0
childexemp,106473,***,0
childexemp,106478,90,900
childexemp,106749,b0,0
childexemp,106813,***,0
childexemp,106845,***,0
childexemp,106876,***,0
childexemp,107015,f0,0
childexemp,107017,d0,0
childexemp,107058,o0,0
childexemp,107073,***,0
childexemp,107375,empty,300
childexemp,107421,0,40
childexemp,107502,k0,0
childexemp,107614,***,0
childexemp,107717,***,0
childexemp,107766,***,0
childexemp,107978,***,0
childexemp,108703,empty,0
childexemp,108860,empty,0
childexemp,108916,empty,1500
childexemp,109162,f0,0
childexemp,109273,***,0
childexemp,109830,***,0
childexemp,110116,e0,0
childexemp,110126,w0,0
childexemp,110192,***,0
childexemp,110282,***,0
childexemp,110659,***,0
childexemp,111060,y1000,1000
childexemp,111182,***,0
childexemp,111725,u0,0
childexemp,112130,empty,0
childexemp,112280,***,0
childexemp,112321,***,0
childexemp,112371,100,1000
childexemp,112575,s0,0
childexemp,112630,empty,0
childexemp,112735,***,0
childexemp,112906,empty,0
childexemp,112973,***,0
childexemp,113066,***,0
childexemp,113113,empty,0
childexemp,113164,empty,0
childexemp,113244,w0,0
childexemp,113380,***,0
childexemp,113421,100,1000
childexemp,113530,v1000,1000
childexemp,113615,v0,0
childexemp,114092,***,0
childexemp,114384,24y00,2400
childexemp,114429,22o50,2250
childexemp,114567,f0,0
childexemp,114666,n0,0
childexemp,114696,empty,0
childexemp,114954,3030,3300
childexemp,114977,empty,900
childexemp,114996,k0,0
childexemp,115072,***,0
childexemp,115154,empty,0
childexemp,115200,***,0
childexemp,115255,h0,0
childexemp,115256,x0,0
childexemp,115273,u0,0
childexemp,115290,***,0
childexemp,115548,empty,0
childexemp,115598,d0,0
childexemp,115634,l0,0
childexemp,115662,j0,0
childexemp,115783,***,0
childexemp,115855,empty,0
childexemp,115890,***,0
childexemp,115942,***,0
childexemp,116029,r0,0
childexemp,116054,***,0
childexemp,116153,***,0
childexemp,116199,***,0
childexemp,116252,***,0
childexemp,116255,empty,0
childexemp,116470,empty,0
childexemp,116602,empty,0
childexemp,116615,n0,0
childexemp,116620,***,0
childexemp,116678,***,0
childexemp,116783,e0,0
childexemp,116933,***,0
childexemp,117195,***,0
childexemp,117245,***,0
childexemp,117294,empty,3000
childexemp,117450,***,0
childexemp,117554,empty,0
childexemp,117555,***,0
childexemp,117922,10a00,1000
childexemp,117997,***,0
childexemp,118020,***,0
childexemp,118566,***,0
childexemp,118668,empty,272
childexemp,118682,200g0,2000
childexemp,118783,***,0
childexemp,118788,***,0
childexemp,119152,***,0
childexemp,119446,b0,0
childexemp,119523,***,0
childexemp,119529,a0,0
childexemp,119765,l0,0
childexemp,119992,v0,0
childexemp,120222,100n0,1000
childexemp,120362,w0,0
childexemp,120390,x0,0
childexemp,120402,***,0
childexemp,120426,empty,0
childexemp,120564,***,0
childexemp,120573,empty,3300
childexemp,120805,***,0
childexemp,121021,0,900
childexemp,121145,***,0
childexemp,121352,empty,1000
childexemp,121412,***,0
childexemp,121597,***,0
childexemp,122033,empty,1000
childexemp,122089,empty,3000
childexemp,122290,k0,0
childexemp,122319,***,0
childexemp,122346,empty,1300
childexemp,122385,r0,0
childexemp,122399,***,0
childexemp,122463,z0,0
childexemp,122802,empty,3000
childexemp,122814,2b72,272
childexemp,122893,***,0
childexemp,122944,j0,0
childexemp,123173,u0,0
childexemp,123217,j0,0
childexemp,123254,100,3100
childexemp,123484,***,0
childexemp,123510,empty,0
childexemp,123525,empty,0
childexemp,123596,h0,0
childexemp,124037,***,0
childexemp,124646,k0,0
childexemp,124686,***,0
childexemp,124708,***,0
childexemp,124766,***,0
childexemp,124802,k0,0
childexemp,124841,***,0
childexemp,125066,u0,0
childexemp,125229,1500***,1500
childexemp,125297,***,0
childexemp,125518,***,0
childexemp,125547,empty,0
childexemp,125596,***,0
childexemp,125727,k0,0
childexemp,125876,***,0
childexemp,125988,p0,0
childexemp,126080,***,0
childexemp,126182,***,0
childexemp,126300,s0,0
childexemp,126411,s0,0
childexemp,126648,100u0,1000
childexemp,126815,***,0
childexemp,126847,***,0
childexemp,126886,***,0
childexemp,126915,empty,0
childexemp,127103,***,0
childexemp,127144,empty,0
childexemp,127480,***,0
childexemp,127619,***,0
childexemp,127845,900***,900
childexemp,127850,***,0
childexemp,128028,***,0
childexemp,128033,***,0
childexemp,128077,empty,0
childexemp,128520,***,0
childexemp,128745,empty,0
childexemp,128806,***,0
childexemp,128857,q0,0
childexemp,128970,s0,0
childexemp,128980,z0,0
childexemp,129000,empty,0
childexemp,129035,empty,0
childexemp,129073,empty,0
childexemp,129095,200k0,2000
childexemp,129306,empty,0
childexemp,129377,empty,0
childexemp,129451,***,0
childexemp,129525,***,0
childexemp,129553,***,0
childexemp,129707,empty,0
childexemp,130040,***,0
childexemp,130186,empty,0
childexemp,130259,***,0
childexemp,130455,***,0
childexemp,130525,***,0
childexemp,130789,a2000,2000
childexemp,130909,***,0
childexemp,131079,empty,1200
childexemp,131086,u0,0
childexemp,131133,empty,0
childexemp,131393,***,0
childexemp,131495,k0,0
childexemp,131529,***,0
childexemp,131666,empty,3000
childexemp,131783,empty,0
childexemp,131870,2100,1200
childexemp,131871,***,0
childexemp,131946,***,0
childexemp,131970,***,0
childexemp,131998,i0,0
childexemp,132058,empty,0
childexemp,132077,empty,0
childexemp,132131,empty,2000
childexemp,132248,***,0
childexemp,132316,***,0
childexemp,132337,w0,0
childexemp,132431,***,0
childexemp,132587,u2000,2000
childexemp,132787,l0,0
childexemp,132813,***,0
childexemp,133014,c400,400
childexemp,133036,***,0
childexemp,133161,x0,0
childexemp,133165,1000***,1000
childexemp,133276,empty,0
childexemp,133330,0,400
childexemp,133337,***,0
childexemp,133490,empty,0
childexemp,133498,empty,0
childexemp,133517,2a000,2000
childexemp,133713,***,0
childexemp,133871,b3300,3300
childexemp,133910,u0,0
childexemp,134045,empty,0
childexemp,134144,***,0
childexemp,134192,***,0
childexemp,134193,***,0
childexemp,134244,empty,0
childexemp,134291,empty,0
childexemp,134450,***,0
childexemp,134544,c0,0
childexemp,134710,empty,0
childexemp,134829,***,0
childexemp,135296,***,0
childexemp,135328,***,0
childexemp,135435,empty,0
childexemp,135572,***,0
childexemp,135637,***,0
childexemp,135946,***,0
childexemp,136019,m0,0
childexemp,136093,q0,0
childexemp,136712,u0,0
childexemp,136950,b0,0
childexemp,136960,j0,0
childexemp,137273,q0,0
childexemp,137351,***,0
childexemp,137422,***,0
childexemp,137714,empty,1300
childexemp,137909,***,0
childexemp,138060,330y0,3300
childexemp,138106,y0,0
childexemp,138288,***,0
childexemp,138380,empty,0
childexemp,138462,10p00,1000
childexemp,138592,x0,0
childexemp,138766,***,0
childexemp,138941,z0,0
childexemp,139083,g0,0
childexemp,139172,empty,0
childexemp,139343,40w0,400
childexemp,139489,***,0
childexemp,139832,empty,0
childexemp,139922,***,0
childexemp,139984,empty,272
childexemp,140462,***,0
childexemp,140463,***,0
childexemp,140612,empty,0
childexemp,140710,***,0
childexemp,140872,1030,1300
childexemp,141084,***,0
childexemp,141141,***,0
childexemp,141232,empty,1000
childexemp,141250,f0,0
childexemp,141311,w0,0
childexemp,141478,empty,1000
childexemp,141591,w0,0
childexemp,141636,***,0
childexemp,141656,***,0
childexemp,141738,***,0
childexemp,141828,***,0
childexemp,142094,k0,0
childexemp,142154,***,0
childexemp,142240,empty,0
childexemp,142886,i0,0
childexemp,142965,***,0
childexemp,143378,empty,0
childexemp,143453,***,0
childexemp,143506,***,0
childexemp,143552,***,0
childexemp,143660,empty,0
childexemp,143779,o0,0
childexemp,143947,***,0
childexemp,144173,empty,0
childexemp,144266,***,0
childexemp,144276,empty,0
childexemp,144404,x0,0
childexemp,144512,***,0
childexemp,144559,k0,0
childexemp,144575,100n0,1000
childexemp,144743,***,0
childexemp,144747,p0,0
childexemp,145146,***,0
childexemp,145811,empty,0
childexemp,146058,b0,0
childexemp,146080,k0,0
childexemp,146208,empty,3000
childexemp,146440,***,0
childexemp,146492,empty,0
childexemp,146655,***,0
childexemp,146758,empty,0
childexemp,147392,k1000,1000
childexemp,147813,b0,0
childexemp,147817,a0,0
childexemp,147830,***,0
childexemp,147842,empty,0
childexemp,147985,31h00,3100
childexemp,148040,***,0
childexemp,148130,k0,0
childexemp,148286,***,0
childexemp,148508,***,0
childexemp,148580,y20,20
childexemp,148629,p0,0
childexemp,148651,empty,1200
childexemp,148787,***,0
childexemp,148986,***,0
childexemp,149168,***,0
childexemp,149820,empty,0
childexemp,149918,***,0
childexemp,150008,***,0
childexemp,150478,***,0
childexemp,150577,***,0
childexemp,150702,***,0
childexemp,150737,***,0
childexemp,150743,z0,0
childexemp,150754,a0,0
childexemp,150762,o0,0
childexemp,150870,b0,0
childexemp,151334,***,0
childexemp,151336,***,0
childexemp,151516,***,0
childexemp,151621,v0,0
childexemp,151726,f0,0
childexemp,151771,***,0
childexemp,151861,***,0
childexemp,151950,***,0
childexemp,151991,***,0
childexemp,152057,empty,0
childexemp,152237,r0,0
childexemp,152262,30v00,3000
childexemp,152557,***,0
childexemp,152611,2520,2250
childexemp,152672,1000***,1000
childexemp,152675,***,0
childexemp,152689,empty,0
childexemp,152711,1200***,1200
childexemp,152932,***,0
childexemp,153104,***,0
childexemp,153105,20x00,2000
childexemp,153113,***,0
childexemp,153117,empty,1000
childexemp,153162,9l00,900
childexemp,153219,empty,0
childexemp,153272,***,0
childexemp,153348,y0,0
childexemp,153538,empty,0
childexemp,153629,e0,0
childexemp,153872,***,0
childexemp,154042,***,0
childexemp,154043,b0,0
childexemp,154115,s0,0
childexemp,154226,90s0,900
childexemp,154284,p0,0
childexemp,154309,o0,0
childexemp,154379,e0,0
childexemp,154445,***,0
childexemp,154553,***,0
childexemp,154693,h0,0
childexemp,154807,f0,0
childexemp,154825,empty,0
childexemp,154843,***,0
childexemp,155051,empty,0
childexemp,155253,n0,0
childexemp,155297,e0,0
childexemp,155309,72,272
childexemp,155346,j0,0
childexemp,155940,***,0
childexemp,156006,***,0
childexemp,156319,empty,0
childexemp,156352,12x00,1200
childexemp,156635,***,0
childexemp,156827,b0,0
childexemp,157065,empty,0
childexemp,157093,empty,0
childexemp,157271,***,0
childexemp,157272,empty,0
childexemp,157482,***,0
childexemp,157487,***,0
childexemp,157701,***,0
childexemp,157918,x0,0
childexemp,158082,empty,1500
childexemp,158157,empty,0
childexemp,158229,f0,0
childexemp,158469,***,0
childexemp,158512,***,0
childexemp,158550,***,0
childexemp,158714,***,0
childexemp,159173,l0,0
childexemp,159241,empty,40
childexemp,159372,o0,0
childexemp,159530,empty,0
childexemp,159623,***,0
childexemp,159714,***,0
childexemp,159800,n0,0
