Attribute,Index,Dirty Value,Clean Value
abv,2565,0.13%,0.128
abv,2564,0.10%,0.10400000000000001
abv,1932,0.07%,0.065
abv,907,0.082,0.08199999999999999
abv,614,0.07%,0.069
abv,466,0.05%,0.048
abv,80,0.058,0.057999999999999996
abv,79,0.072,0.07200000000000001
abv,381,0.07%,0.065
abv,1826,0.04%,0.04
abv,1824,0.08%,0.08
abv,1378,0.07%,0.068
abv,2411,0.052,0.052000000000000005
abv,1730,0.08%,0.075
abv,1488,0.08%,0.075
abv,1845,0.06%,0.06
abv,1844,0.06%,0.055999999999999994
abv,1030,0.05%,0.051
abv,1029,0.04%,0.04
abv,908,0.052,0.052000000000000005
abv,619,0.05%,0.045
abv,618,0.06%,0.06
abv,2450,0.052,0.052000000000000005
abv,2223,0.054,0.054000000000000006
abv,2439,0.09%,0.09
abv,1551,0.05%,0.052000000000000005
abv,1550,0.058,0.057999999999999996
abv,2348,0.08%,0.08
abv,2343,0.08%,0.075
abv,2341,0.05%,0.049
abv,2340,0.05%,0.052000000000000005
abv,2573,0.06%,0.055
abv,2570,0.06%,0.055
abv,1619,0.082,0.08199999999999999
abv,971,0.052,0.052000000000000005
abv,740,0.082,0.08199999999999999
abv,430,0.082,0.08199999999999999
abv,398,0.04%,0.042
abv,334,0.05%,0.045
abv,162,0.06%,0.055999999999999994
abv,2253,0.07%,0.068
abv,826,0.05%,0.054000000000000006
abv,324,0.072,0.07200000000000001
abv,323,0.05%,0.05
abv,762,0.07%,0.07400000000000001
abv,2149,0.06%,0.055
abv,2148,0.07%,0.071
abv,2147,0.052,0.052000000000000005
abv,2047,0.06%,0.059000000000000004
abv,2627,0.06%,0.057999999999999996
abv,2626,0.05%,0.045
abv,1676,0.06%,0.059000000000000004
abv,2417,0.07%,0.065
abv,2306,0.028,0.027999999999999997
abv,1513,0.08%,0.077
abv,1316,0.08%,0.08199999999999999
abv,1045,0.06%,0.055
abv,807,0.052,0.052000000000000005
abv,620,0.06%,0.055
abv,145,0.06%,0.055
abv,84,0.052,0.052000000000000005
brewery_id,2518,67,267
city,1592,san francisco ca,san francisco
city,2286,saint louis mo,saint louis
city,2501,madison wi,madison
city,409,hayward wi,hayward
city,1333,denton tx,denton
city,429,asheville nc,asheville
city,527,detroit mi,detroit
city,2105,san diego ca,san diego
city,1261,duluth mn,duluth
city,1812,canton ma,canton
city,1547,afton va,afton
city,798,eagle co,eagle
city,83,denver co,denver
city,2619,plainfield in,plainfield
city,2241,grand rapids mi,grand rapids
city,1095,tampa bay fl,tampa bay
city,66,brooklyn ny,brooklyn
city,29,reno nv,reno
city,2125,houston tx,houston
city,2213,oklahoma city ok,oklahoma city
city,794,ashland or,ashland
city,2257,cambridge ma,cambridge
city,2064,gloucester ma,gloucester
city,784,mooresville nc,mooresville
city,783,mooresville nc,mooresville
city,1940,atlantic highlands nj,atlantic highlands
city,1218,edwards co,edwards
city,1648,san luis obispo ca,san luis obispo
city,1933,charlottesville va,charlottesville
city,2016,angola in,angola
city,1138,tampa fl,tampa
city,968,des moines ia,des moines
city,1336,springdale ar,springdale
city,2025,bloomington il,bloomington
city,2021,bloomington il,bloomington
city,731,belmont ca,belmont
city,1452,boulder co,boulder
city,1968,buellton ca,buellton
city,2463,paso robles ca,paso robles
city,2322,latrobe pa,latrobe
city,1872,dallas tx,dallas
city,1556,frankenmuth mi,frankenmuth
city,2077,lake geneva wi,lake geneva
city,2426,pineland me,pineland
city,2045,los angeles ca,los angeles
city,1399,los angeles ca,los angeles
city,1829,chicago il,chicago
city,478,aurora in,aurora
city,2646,denver co,denver
city,192,boston ma,boston
city,1893,mill valley ca,mill valley
city,1833,pittsburgh pa,pittsburgh
city,2400,portland or,portland
city,2398,portland or,portland
city,2200,portland or,portland
city,2671,framingham ma,framingham
city,1254,stevens point wi,stevens point
city,1235,houston tx,houston
city,1348,brooklyn ny,brooklyn
city,1187,soldotna ak,soldotna
city,1741,albuquerque nm,albuquerque
city,473,helena mt,helena
city,1686,york pa,york
city,962,portland or,portland
city,1994,cincinnati oh,cincinnati
city,1234,fort worth tx,fort worth
city,1231,fort worth tx,fort worth
city,1831,utica ny,utica
city,957,utica ny,utica
city,2534,chicago il,chicago
city,2279,monroe wi,monroe
city,2442,san diego ca,san diego
city,1460,san diego ca,san diego
city,1537,portland or,portland
city,646,myrtle beach sc,myrtle beach
city,1750,longmont co,longmont
city,1444,longmont co,longmont
city,4,longmont co,longmont
city,787,lyons co,lyons
city,744,lyons co,lyons
city,1930,portland me,portland
city,1404,petoskey mi,petoskey
city,1463,dillon co,dillon
city,938,marietta ga,marietta
city,1176,denver co,denver
city,710,paonia co,paonia
city,1851,cincinnati oh,cincinnati
city,1807,portland me,portland
city,2579,export pa,export
city,1880,export pa,export
city,2074,rochester mi,rochester
city,2053,lansdale pa,lansdale
city,764,chandler az,chandler
city,918,silverton or,silverton
city,426,chico ca,chico
city,2266,brooklyn ny,brooklyn
city,1591,brooklyn ny,brooklyn
city,1521,durango co,durango
city,166,pottstown pa,pottstown
city,1447,boise id,boise
city,1152,boise id,boise
city,2267,conroe tx,conroe
city,1634,chicago il,chicago
city,1344,baltimore md,baltimore
city,2473,st. paul mn,st. paul
city,2000,indianapolis in,indianapolis
city,1999,indianapolis in,indianapolis
city,1948,indianapolis in,indianapolis
city,698,indianapolis in,indianapolis
city,2409,brooklyn center mn,brooklyn center
city,676,manhattan ks,manhattan
city,2155,evanston il,evanston
city,1082,athens ga,athens
city,1810,waterbury vt,waterbury
city,121,kearney ne,kearney
city,948,evansville in,evansville
city,736,idaho springs co,idaho springs
city,1509,hershey pa,hershey
city,25,santa cruz ca,santa cruz
city,1315,boulder co,boulder
city,345,boulder co,boulder
city,1730,meadville pa,meadville
city,1845,westminster ma,westminster
city,740,lake barrington il,lake barrington
city,2253,nellysford va,nellysford
city,813,stevensville mt,stevensville
city,2417,north woodstock nh,north woodstock
state,2501,nan,wi
state,1812,nan,ma
state,2619,nan,in
state,2322,nan,pa
state,2426,nan,me
state,1082,nan,ga
