Attribute,Index,Clean Value,Cleaned Value
article_title,185,Supporting patient adherence to antiretrovirals using mobile phone reminders: patient responses from South India,supporting patient adherence to antiretrovirals using mobile phone reminders: patient responses from south india
article_title,186,Amyloid neuropathies,amyloid neuropathies
article_title,187,A randomized study with a hyaluronic acid and chondroitin sulfate lotion for radiodermitis in breast cancer patients,a randomized study with a hyaluronic acid and chondroitin sulfate lotion for radiodermitis in breast cancer patients
article_title,188,A systematic review on acupuncture for trigeminal neuralgia (Provisional abstract),a systematic review on acupuncture for trigeminal neuralgia (provisional abstract)
article_title,189,Using Debate as a Pedagogical Tool in Enhancing Pre-Service Teachers' Learning and Critical Thinking,using debate as a pedagogical tool in enhancing pre-service teachers' learning and critical thinking
article_title,190,Current status of diagnostic and therapeutic endoscopic ultrasonography,current status of diagnostic and therapeutic endoscopic ultrasonography
article_title,191,Are physicians and patients in agreement? Exploring dyadic concordance,are physicians and patients in agreement? exploring dyadic concordance
article_title,192,Services for children and adolescents with autism spectrum disorders: payment issues.,services for children and adolescents with autism spectrum disorders: payment issues.
article_title,193,Mapping Curriculum to Ed Tech and Industry Standards,mapping curriculum to ed tech and industry standards
article_title,194,Processed meat consumption and stomach cancer risk: a meta-analysis.,processed meat consumption and stomach cancer risk: a meta-analysis.
article_title,195,The epidemiology of injury for an elite junior Australian Football cohort,the epidemiology of injury for an elite junior australian football cohort
article_title,196,Prebiotics immune function infection and inflammation: a review of the evidence,prebiotics immune function infection and inflammation: a review of the evidence
article_title,197,Steroids and antihistamines synergize to inhibit rat's airway smooth muscle contractility.,steroids and antihistamines synergize to inhibit rat's airway smooth muscle contractility.
article_title,198,Reasons for and against participation in studies of medicinal therapies for women with breast cancer: a debate.,reasons for and against participation in studies of medicinal therapies for women with breast cancer: a debate.
article_title,199,The effect of preservation solutions for storage of liver allografts on transplant outcomes: a systematic review and meta-analysis.,the effect of preservation solutions for storage of liver allografts on transplant outcomes: a systematic review and meta-analysis.
article_title,200,Ultrasonically enhanced vancomycin activity against Staphylococcus epidermidis biofilms in vivo.,ultrasonically enhanced vancomycin activity against staphylococcus epidermidis biofilms in vivo.
article_title,201,Cuneus and fusiform cortices thickness is reduced in trigeminal neuralgia.,cuneus and fusiform cortices thickness is reduced in trigeminal neuralgia.
article_title,202,The Impact of Read Right: Semester-Only versus Year-Long Inplementation,the impact of read right: semester-only versus year-long inplementation
article_title,203,Muscle - tendon unit mechanical and morphological properties and sprint performance.,muscle - tendon unit mechanical and morphological properties and sprint performance.
article_title,204,An insulin-like growth factor-I gene polymorphism modifies the risk of microalbuminuria in subjects with an abnormal glucose tolerance,an insulin-like growth factor-i gene polymorphism modifies the risk of microalbuminuria in subjects with an abnormal glucose tolerance
article_title,205,Biofeedback dialysis for hypotension and hypervolemia: a systematic review and meta-analysis.,biofeedback dialysis for hypotension and hypervolemia: a systematic review and meta-analysis.
article_title,206,Cytokine profiling of young overweight and obese female African American adults with prediabetes,cytokine profiling of young overweight and obese female african american adults with prediabetes
article_title,207,Review of prasugrel for the secondary prevention of atherothrombosis.,review of prasugrel for the secondary prevention of atherothrombosis.
article_title,208,Stereotactic radiosurgery for spinal metastases: a literature review. [Review],stereotactic radiosurgery for spinal metastases: a literature review. [review]
article_title,209,Pancreatic surgery. A paradigm for progress in the age of the bottom line,pancreatic surgery. a paradigm for progress in the age of the bottom line
article_title,210,Difference in fascicle behaviors between superficial and deep quadriceps muscles during isometric contractions.,difference in fascicle behaviors between superficial and deep quadriceps muscles during isometric contractions.
article_title,211,Losing life and livelihood: a systematic review and meta-analysis of unemployment and all-cause mortality.,losing life and livelihood: a systematic review and meta-analysis of unemployment and all-cause mortality.
