Attribute,Index,Dirty Value,Cleaned Value,Clean Value
surname,38105,lApuente,Alpuenet,Alpuente
surname,38107,Alpuenpte,Alpuenet,Alpuente
surname,38151,Aigrlain,igrain,Aigrain
surname,38160,Aigarain,igrain,Aigrain
surname,38161,lpuente,Alpuenet,Alpuente
surname,38488,Aipgrain,igrain,Aigrain
surname,38628,Aaigrain,igrain,Aigrain
surname,38766,Apluente,Alpuenet,Alpuente
surname,38772,lApuente,Alpuenet,Alpuente
surname,38861,Aiqgrain,igrain,Aigrain
surname,38863,Airain,igrain,Aigrain
surname,38896,lpuente,Alpuenet,Alpuente
surname,38928,Alpunete,Alpuenet,Alpuente
surname,38930,Aigrani,igrain,Aigrain
surname,38955,Airgain,igrain,Aigrain
surname,39045,Apluente,Alpuenet,Alpuente
surname,39182,Alpuxente,Alpuenet,Alpuente
surname,39256,Aigrin,igrain,Aigrain
surname,39271,lpuente,Alpuenet,Alpuente
surname,39275,Airgain,igrain,Aigrain
surname,39564,Airgain,igrain,Aigrain
surname,39652,Airgain,igrain,Aigrain
surname,39669,lpuente,Alpuenet,Alpuente
surname,39740,Alpuentte,Alpuenet,Alpuente
surname,39781,Alpeunte,Alpuenet,Alpuente
surname,40001,Aigrani,igrain,Aigrain
surname,40018,Alpuvente,Alpuenet,Alpuente
surname,40069,Auigrain,igrain,Aigrain
surname,40111,Aiggrain,igrain,Aigrain
surname,40330,Aigrfain,igrain,Aigrain
surname,40354,lpuente,Alpuenet,Alpuente
surname,40382,Alpuene,Alpuenet,Alpuente
surname,40405,Aigrani,igrain,Aigrain
surname,40440,Aigarin,igrain,Aigrain
surname,40485,lpuente,Alpuenet,Alpuente
surname,40546,Alpcuente,Alpuenet,Alpuente
surname,40650,Alpuentwe,Alpuenet,Alpuente
surname,40732,Airain,igrain,Aigrain
surname,40784,Aigrian,igrain,Aigrain
surname,40862,Aigraiqn,igrain,Aigrain
surname,40925,Aigdrain,igrain,Aigrain
surname,40930,Aigrani,igrain,Aigrain
surname,40932,Aluente,Alpuenet,Alpuente
surname,40945,Agrain,igrain,Aigrain
surname,40962,Aigarin,igrain,Aigrain
surname,40990,Alpunte,Alpuenet,Alpuente
surname,41032,empty,Alpuenet,Alpuente
surname,41185,lpuente,Alpuenet,Alpuente
surname,41326,Aigraijn,igrain,Aigrain
surname,41375,Alpuednte,Alpuenet,Alpuente
surname,41390,Aigqrain,igrain,Aigrain
surname,41432,Agirain,igrain,Aigrain
surname,41660,tAlpuente,Alpuenet,Alpuente
surname,41679,Aigrani,igrain,Aigrain
surname,41683,Airain,igrain,Aigrain
surname,41782,Alpmuente,Alpuenet,Alpuente
surname,41798,Aaigrain,igrain,Aigrain
surname,41847,Aiggrain,igrain,Aigrain
surname,42002,Aigrailn,igrain,Aigrain
surname,42009,Aluente,Alpuenet,Alpuente
surname,42062,zAigrain,igrain,Aigrain
surname,42148,Alpulente,Alpuenet,Alpuente
surname,42218,Alpunete,Alpuenet,Alpuente
surname,42322,empty,igrain,Aigrain
surname,42343,Aiograin,igrain,Aigrain
surname,42449,Aigrian,igrain,Aigrain
surname,42454,Alpuete,Alpuenet,Alpuente
surname,42478,Aigrin,igrain,Aigrain
surname,42558,Alpuene,Alpuenet,Alpuente
surname,42566,Alpunete,Alpuenet,Alpuente
surname,42618,Alpcuente,Alpuenet,Alpuente
surname,42812,Aigain,igrain,Aigrain
surname,42926,Alpeunte,Alpuenet,Alpuente
surname,42949,Aplpuente,Alpuenet,Alpuente
surname,43047,Aidgrain,igrain,Aigrain
surname,43133,Aicgrain,igrain,Aigrain
surname,43158,Airgain,igrain,Aigrain
surname,43260,Aluente,Alpuenet,Alpuente
surname,43306,Aigragin,igrain,Aigrain
surname,43371,Airain,igrain,Aigrain
surname,43431,lpuente,Alpuenet,Alpuente
surname,43478,Aigran,igrain,Aigrain
surname,43514,Alpeunte,Alpuenet,Alpuente
surname,43545,Aigrani,igrain,Aigrain
surname,43601,Alxpuente,Alpuenet,Alpuente
surname,43610,Aigain,igrain,Aigrain
surname,43713,Aigrian,igrain,Aigrain
surname,43870,Aigrian,igrain,Aigrain
surname,43934,gAlpuente,Alpuenet,Alpuente
surname,43957,Alpente,Alpuenet,Alpuente
surname,43959,Alpunte,Alpuenet,Alpuente
surname,43996,Azlpuente,Alpuenet,Alpuente
surname,44149,Atigrain,igrain,Aigrain
surname,44165,Alpuete,Alpuenet,Alpuente
surname,44199,Aigrian,igrain,Aigrain
surname,44212,Agrain,igrain,Aigrain
surname,44213,Aigraign,igrain,Aigrain
surname,44221,Alzpuente,Alpuenet,Alpuente
surname,44222,Alpuete,Alpuenet,Alpuente
surname,44703,Aigfrain,igrain,Aigrain
surname,44758,uAlpuente,Alpuenet,Alpuente
surname,44849,Aigrin,igrain,Aigrain
surname,45063,nAlpuente,Alpuenet,Alpuente
surname,45101,Alvpuente,Alpuenet,Alpuente
surname,45145,Alpunete,Alpuenet,Alpuente
surname,45215,Alpuete,Alpuenet,Alpuente
surname,45419,Airgain,igrain,Aigrain
surname,45489,Aigralin,igrain,Aigrain
surname,45549,Aigrani,igrain,Aigrain
surname,45703,Alpuete,Alpuenet,Alpuente
surname,45747,Alpuqente,Alpuenet,Alpuente
surname,45771,Aigrani,igrain,Aigrain
surname,45927,Apluente,Alpuenet,Alpuente
surname,45942,Amigrain,igrain,Aigrain
surname,46076,lAlpuente,Alpuenet,Alpuente
surname,46156,Agirain,igrain,Aigrain
surname,46208,Alpuetne,Alpuenet,Alpuente
surname,46482,Alpuete,Alpuenet,Alpuente
surname,46517,Aigrani,igrain,Aigrain
surname,46571,Agrain,igrain,Aigrain
surname,46613,Aigarin,igrain,Aigrain
surname,46667,Aifgrain,igrain,Aigrain
surname,46696,Aigran,igrain,Aigrain
surname,46713,Aigraidn,igrain,Aigrain
surname,46740,Aibgrain,igrain,Aigrain
surname,46826,Alpuene,Alpuenet,Alpuente
surname,46833,Afigrain,igrain,Aigrain
surname,46889,lApuente,Alpuenet,Alpuente
surname,46903,empty,igrain,Aigrain
surname,46909,Agirain,igrain,Aigrain
surname,46974,Aigrani,igrain,Aigrain
surname,46981,Apuente,Alpuenet,Alpuente
surname,47003,lApuente,Alpuenet,Alpuente
surname,47052,Alpuentoe,Alpuenet,Alpuente
surname,47065,Aluente,Alpuenet,Alpuente
surname,47187,iAgrain,igrain,Aigrain
surname,47374,Aigran,igrain,Aigrain
surname,47463,Aigvrain,igrain,Aigrain
surname,47503,Alpunete,Alpuenet,Alpuente
surname,47523,Arigrain,igrain,Aigrain
surname,47640,Aigrahin,igrain,Aigrain
surname,47654,Aigrdain,igrain,Aigrain
surname,47657,Aigramin,igrain,Aigrain
surname,47671,Apuente,Alpuenet,Alpuente
surname,47714,Aluente,Alpuenet,Alpuente
surname,47921,Avigrain,igrain,Aigrain
surname,48054,nAlpuente,Alpuenet,Alpuente
surname,48078,Aigran,igrain,Aigrain
surname,48097,Alpudente,Alpuenet,Alpuente
surname,48150,Alphuente,Alpuenet,Alpuente
surname,48190,Alpunte,Alpuenet,Alpuente
surname,48223,xAlpuente,Alpuenet,Alpuente
surname,48384,Alpuenite,Alpuenet,Alpuente
surname,48406,Aigrian,igrain,Aigrain
surname,48416,Agirain,igrain,Aigrain
surname,48462,Aigrian,igrain,Aigrain
surname,48474,Airain,igrain,Aigrain
surname,48483,Aigrin,igrain,Aigrain
surname,48584,Aigrawin,igrain,Aigrain
surname,48608,Apuente,Alpuenet,Alpuente
surname,48618,Alpuennte,Alpuenet,Alpuente
surname,48736,Aigrani,igrain,Aigrain
surname,48788,Airain,igrain,Aigrain
surname,48905,Alpuentke,Alpuenet,Alpuente
surname,48935,Aigracin,igrain,Aigrain
surname,48986,Alpuentoe,Alpuenet,Alpuente
surname,49079,Apluente,Alpuenet,Alpuente
surname,49170,Aigrani,igrain,Aigrain
surname,49223,Airgain,igrain,Aigrain
surname,49338,Aigrin,igrain,Aigrain
surname,49391,Airain,igrain,Aigrain
surname,49484,Alpuene,Alpuenet,Alpuente
surname,49538,Aigrani,igrain,Aigrain
surname,49554,Apuente,Alpuenet,Alpuente
surname,49610,lpuente,Alpuenet,Alpuente
surname,49667,Alpxuente,Alpuenet,Alpuente
surname,49889,Aigraion,igrain,Aigrain
surname,49901,Alpueante,Alpuenet,Alpuente
surname,49922,Aigrani,igrain,Aigrain
surname,49930,Alpuetne,Alpuenet,Alpuente
surname,49938,Altpuente,Alpuenet,Alpuente
surname,50068,Aigrin,igrain,Aigrain
surname,50071,Airgain,igrain,Aigrain
surname,50174,pAigrain,igrain,Aigrain
surname,50209,Aigran,igrain,Aigrain
surname,50217,Agirain,igrain,Aigrain
surname,50396,Aluente,Alpuenet,Alpuente
surname,50472,Aigarin,igrain,Aigrain
surname,50477,Alupente,Alpuenet,Alpuente
surname,50534,Aigraitn,igrain,Aigrain
surname,50644,Ajigrain,igrain,Aigrain
surname,50682,Ajigrain,igrain,Aigrain
surname,50816,Aigrarin,igrain,Aigrain
surname,50828,Alpuete,Alpuenet,Alpuente
surname,50833,Alpuentue,Alpuenet,Alpuente
surname,50841,Aigracin,igrain,Aigrain
surname,50844,Apluente,Alpuenet,Alpuente
surname,50859,xAigrain,igrain,Aigrain
surname,50918,Agirain,igrain,Aigrain
surname,50936,Aigain,igrain,Aigrain
surname,50941,lApuente,Alpuenet,Alpuente
surname,50954,Aigrin,igrain,Aigrain
surname,50993,Aigrian,igrain,Aigrain
surname,50998,Alpuene,Alpuenet,Alpuente
surname,51001,Aigrairn,igrain,Aigrain
surname,51142,Agrain,igrain,Aigrain
surname,51149,Airain,igrain,Aigrain
surname,51230,Aigran,igrain,Aigrain
surname,51258,Aigrvain,igrain,Aigrain
surname,51522,Airgain,igrain,Aigrain
surname,51535,lpuente,Alpuenet,Alpuente
surname,51641,Alpuene,Alpuenet,Alpuente
surname,51791,sAigrain,igrain,Aigrain
surname,51839,lApuente,Alpuenet,Alpuente
surname,51875,Airain,igrain,Aigrain
surname,51948,Aigrani,igrain,Aigrain
surname,51968,Agirain,igrain,Aigrain
surname,51975,Alpente,Alpuenet,Alpuente
surname,51987,Aigrani,igrain,Aigrain
surname,52175,Apuente,Alpuenet,Alpuente
surname,52330,nAigrain,igrain,Aigrain
surname,52337,Apluente,Alpuenet,Alpuente
surname,52447,Apuente,Alpuenet,Alpuente
surname,52502,Alpunte,Alpuenet,Alpuente
surname,52569,Alpuentre,Alpuenet,Alpuente
surname,52667,Alypuente,Alpuenet,Alpuente
surname,52668,Aigravin,igrain,Aigrain
surname,52690,Alpuete,Alpuenet,Alpuente
surname,52711,Aigrani,igrain,Aigrain
surname,52718,Aigrian,igrain,Aigrain
surname,52725,Ahigrain,igrain,Aigrain
surname,52738,Alpunte,Alpuenet,Alpuente
surname,52841,Agirain,igrain,Aigrain
surname,52850,iAgrain,igrain,Aigrain
surname,53036,Aluente,Alpuenet,Alpuente
surname,53123,Airgain,igrain,Aigrain
surname,53164,Aigran,igrain,Aigrain
surname,53211,Aigrabin,igrain,Aigrain
surname,53295,lpuente,Alpuenet,Alpuente
surname,53588,lApuente,Alpuenet,Alpuente
surname,53644,iAgrain,igrain,Aigrain
surname,53650,Ahlpuente,Alpuenet,Alpuente
surname,53751,Alpente,Alpuenet,Alpuente
surname,53774,Airgain,igrain,Aigrain
surname,53784,Ahigrain,igrain,Aigrain
surname,53842,Airain,igrain,Aigrain
surname,53852,Alpuzente,Alpuenet,Alpuente
surname,53883,Aigrani,igrain,Aigrain
surname,53896,Alpunete,Alpuenet,Alpuente
surname,53996,Alpunte,Alpuenet,Alpuente
surname,54016,yAigrain,igrain,Aigrain
surname,54091,Alpuetnte,Alpuenet,Alpuente
surname,54235,Agrain,igrain,Aigrain
surname,54307,Agirain,igrain,Aigrain
surname,54317,Aigrani,igrain,Aigrain
surname,54362,Airain,igrain,Aigrain
surname,54384,Apluente,Alpuenet,Alpuente
surname,54443,Apuente,Alpuenet,Alpuente
surname,54475,Apluente,Alpuenet,Alpuente
surname,54497,zAigrain,igrain,Aigrain
surname,54505,Aigrani,igrain,Aigrain
surname,54532,Airgain,igrain,Aigrain
surname,54542,lApuente,Alpuenet,Alpuente
surname,54605,Apluente,Alpuenet,Alpuente
surname,54629,Alpuenute,Alpuenet,Alpuente
surname,54670,Aigarin,igrain,Aigrain
surname,54805,Aigrazin,igrain,Aigrain
surname,54866,Ahigrain,igrain,Aigrain
surname,54881,Alupente,Alpuenet,Alpuente
surname,54939,Airain,igrain,Aigrain
surname,54969,Axlpuente,Alpuenet,Alpuente
surname,55013,lpuente,Alpuenet,Alpuente
surname,55027,Aigrnain,igrain,Aigrain
surname,55109,Aigraiin,igrain,Aigrain
surname,55137,Aluente,Alpuenet,Alpuente
surname,55194,Airgain,igrain,Aigrain
surname,55229,Aigrani,igrain,Aigrain
surname,55276,Alpuuente,Alpuenet,Alpuente
surname,55353,Aigarin,igrain,Aigrain
surname,55370,Aigrani,igrain,Aigrain
surname,55521,iAgrain,igrain,Aigrain
surname,55527,mAlpuente,Alpuenet,Alpuente
surname,55562,empty,Alpuenet,Alpuente
surname,55624,Aigraein,igrain,Aigrain
surname,55797,Aigrani,igrain,Aigrain
surname,55872,Aigrani,igrain,Aigrain
surname,56065,Almpuente,Alpuenet,Alpuente
surname,56190,Apluente,Alpuenet,Alpuente
surname,56296,Alpuete,Alpuenet,Alpuente
surname,56325,Alpuenxte,Alpuenet,Alpuente
surname,56380,Aigrani,igrain,Aigrain
surname,56416,Aigran,igrain,Aigrain
surname,56475,Aluente,Alpuenet,Alpuente
surname,56490,Alpueante,Alpuenet,Alpuente
surname,56492,Apuente,Alpuenet,Alpuente
surname,56505,lApuente,Alpuenet,Alpuente
surname,56531,Aikgrain,igrain,Aigrain
surname,56535,Airgain,igrain,Aigrain
surname,56596,Aigrian,igrain,Aigrain
surname,56612,Agirain,igrain,Aigrain
surname,56696,lApuente,Alpuenet,Alpuente
surname,56700,Agirain,igrain,Aigrain
surname,56857,Aigrani,igrain,Aigrain
surname,56868,lApuente,Alpuenet,Alpuente
surname,56990,Aigrajin,igrain,Aigrain
surname,57000,Alpeunte,Alpuenet,Alpuente
surname,57024,Aigrian,igrain,Aigrain
surname,57029,Aigrkain,igrain,Aigrain
surname,57143,Alypuente,Alpuenet,Alpuente
surname,57305,Adigrain,igrain,Aigrain
surname,57333,Aigrdain,igrain,Aigrain
surname,57390,Airgain,igrain,Aigrain
surname,57407,Alppuente,Alpuenet,Alpuente
surname,57454,Aigraion,igrain,Aigrain
surname,57576,lpuente,Alpuenet,Alpuente
surname,57585,vAlpuente,Alpuenet,Alpuente
surname,57605,lApuente,Alpuenet,Alpuente
surname,57646,Alpuetne,Alpuenet,Alpuente
surname,57708,Aigrani,igrain,Aigrain
surname,57736,Agirain,igrain,Aigrain
surname,57744,lpuente,Alpuenet,Alpuente
surname,57857,Alxpuente,Alpuenet,Alpuente
surname,58001,Aigran,igrain,Aigrain
surname,58073,iAgrain,igrain,Aigrain
surname,58355,Alpuentae,Alpuenet,Alpuente
surname,58394,Aigkrain,igrain,Aigrain
surname,58411,Alpunte,Alpuenet,Alpuente
surname,58477,Alpudente,Alpuenet,Alpuente
surname,58563,Alpuentje,Alpuenet,Alpuente
surname,58564,Alpueante,Alpuenet,Alpuente
surname,58717,Aigran,igrain,Aigrain
surname,58758,Airgain,igrain,Aigrain
surname,58903,Apuente,Alpuenet,Alpuente
surname,58911,Aigarin,igrain,Aigrain
surname,59022,Aluente,Alpuenet,Alpuente
surname,59029,Alpuete,Alpuenet,Alpuente
surname,59045,rAlpuente,Alpuenet,Alpuente
surname,59171,Aigrani,igrain,Aigrain
surname,59243,Aigrian,igrain,Aigrain
surname,59275,Aigarin,igrain,Aigrain
surname,59309,Alpuene,Alpuenet,Alpuente
surname,59679,Alpuentme,Alpuenet,Alpuente
surname,59738,Aigrian,igrain,Aigrain
surname,59744,Alzpuente,Alpuenet,Alpuente
surname,59770,Aigarin,igrain,Aigrain
surname,59834,Aigran,igrain,Aigrain
surname,59843,Agirain,igrain,Aigrain
surname,59862,lApuente,Alpuenet,Alpuente
surname,59897,Alpunte,Alpuenet,Alpuente
surname,59960,Alpunte,Alpuenet,Alpuente
surname,59970,Aigbrain,igrain,Aigrain
surname,59985,Aigran,igrain,Aigrain
surname,60050,Aigrawin,igrain,Aigrain
surname,60061,vAlpuente,Alpuenet,Alpuente
surname,60218,Alpente,Alpuenet,Alpuente
surname,60241,Alpuetne,Alpuenet,Alpuente
surname,60270,Apuente,Alpuenet,Alpuente
surname,60338,Aigrani,igrain,Aigrain
surname,60354,Abigrain,igrain,Aigrain
surname,60374,Agirain,igrain,Aigrain
surname,60402,jAigrain,igrain,Aigrain
surname,60460,Aigrdain,igrain,Aigrain
surname,60499,Aigrani,igrain,Aigrain
surname,60560,Airain,igrain,Aigrain
surname,60656,Aigrani,igrain,Aigrain
surname,60690,lpuente,Alpuenet,Alpuente
surname,60732,Aigrian,igrain,Aigrain
surname,60957,Ablpuente,Alpuenet,Alpuente
surname,61063,Alupuente,Alpuenet,Alpuente
surname,61139,Aigarin,igrain,Aigrain
surname,61240,Alpuete,Alpuenet,Alpuente
surname,61279,Aigarin,igrain,Aigrain
surname,61299,Airgain,igrain,Aigrain
surname,61405,Aluente,Alpuenet,Alpuente
surname,61416,iAgrain,igrain,Aigrain
surname,61461,Alpuetne,Alpuenet,Alpuente
surname,61467,Aigrani,igrain,Aigrain
surname,61651,Aigramin,igrain,Aigrain
surname,61720,Airgain,igrain,Aigrain
surname,61772,Alpunente,Alpuenet,Alpuente
surname,61774,Ayigrain,igrain,Aigrain
surname,61870,Axigrain,igrain,Aigrain
surname,61872,Alupente,Alpuenet,Alpuente
surname,61874,Aigrian,igrain,Aigrain
surname,61888,Aigran,igrain,Aigrain
surname,61976,Alpunte,Alpuenet,Alpuente
surname,61978,Alpente,Alpuenet,Alpuente
surname,61996,Aigralin,igrain,Aigrain
surname,62056,iAgrain,igrain,Aigrain
surname,62101,Alpjuente,Alpuenet,Alpuente
surname,62121,Alpunte,Alpuenet,Alpuente
surname,62206,Aigrani,igrain,Aigrain
surname,62231,Aigrin,igrain,Aigrain
surname,62250,Aigrlain,igrain,Aigrain
surname,62264,Airgain,igrain,Aigrain
surname,62467,Apluente,Alpuenet,Alpuente
surname,62476,Apluente,Alpuenet,Alpuente
surname,62488,iAgrain,igrain,Aigrain
surname,62558,Alpuenite,Alpuenet,Alpuente
surname,62579,Aigrian,igrain,Aigrain
surname,62682,Alpuxente,Alpuenet,Alpuente
surname,62766,Aigarin,igrain,Aigrain
surname,62819,iAgrain,igrain,Aigrain
surname,62852,Aigran,igrain,Aigrain
surname,62988,Alpuentde,Alpuenet,Alpuente
surname,63037,dAlpuente,Alpuenet,Alpuente
surname,63048,Alpuentoe,Alpuenet,Alpuente
surname,63085,Alfpuente,Alpuenet,Alpuente
surname,63100,yAigrain,igrain,Aigrain
surname,63186,Agirain,igrain,Aigrain
surname,63198,Aigain,igrain,Aigrain
surname,63227,Aiggrain,igrain,Aigrain
surname,63289,Agrain,igrain,Aigrain
surname,63292,Airain,igrain,Aigrain
surname,63454,empty,igrain,Aigrain
surname,63488,Aiggrain,igrain,Aigrain
surname,63522,Agirain,igrain,Aigrain
surname,63553,Alpueunte,Alpuenet,Alpuente
surname,63588,Alpeunte,Alpuenet,Alpuente
surname,63648,Aigrin,igrain,Aigrain
surname,63802,Alpeunte,Alpuenet,Alpuente
surname,63857,Aigrani,igrain,Aigrain
surname,63893,Alpuete,Alpuenet,Alpuente
surname,63933,Aigrtain,igrain,Aigrain
surname,63943,Alpuetnte,Alpuenet,Alpuente
surname,63945,Aijgrain,igrain,Aigrain
surname,63959,Aigrani,igrain,Aigrain
surname,63973,Aigarin,igrain,Aigrain
surname,63985,Aluente,Alpuenet,Alpuente
surname,64015,Alpunete,Alpuenet,Alpuente
surname,64043,Alupente,Alpuenet,Alpuente
surname,64067,Alpuentde,Alpuenet,Alpuente
surname,64274,Aiagrain,igrain,Aigrain
surname,64372,Aigraivn,igrain,Aigrain
surname,64391,Aigran,igrain,Aigrain
surname,64399,Airgain,igrain,Aigrain
surname,64473,Airgain,igrain,Aigrain
surname,64522,Aigrin,igrain,Aigrain
surname,64675,Aigraimn,igrain,Aigrain
surname,64711,Aigarin,igrain,Aigrain
surname,64747,Aigain,igrain,Aigrain
surname,64799,Aigrjain,igrain,Aigrain
surname,64945,Aigarin,igrain,Aigrain
surname,65134,Aigrani,igrain,Aigrain
surname,65178,Agrain,igrain,Aigrain
surname,65386,empty,igrain,Aigrain
surname,65422,Aigran,igrain,Aigrain
surname,65477,Alpuentie,Alpuenet,Alpuente
surname,65603,Alpluente,Alpuenet,Alpuente
surname,65790,Alpeunte,Alpuenet,Alpuente
surname,65869,Aigarin,igrain,Aigrain
surname,65908,Aigrayin,igrain,Aigrain
surname,66012,Alpunete,Alpuenet,Alpuente
surname,66169,Aifgrain,igrain,Aigrain
surname,66186,empty,igrain,Aigrain
surname,66346,Aigran,igrain,Aigrain
surname,66357,iAgrain,igrain,Aigrain
surname,66358,Alpuetne,Alpuenet,Alpuente
surname,66392,Airain,igrain,Aigrain
surname,66396,Alpente,Alpuenet,Alpuente
surname,66449,Aigrian,igrain,Aigrain
surname,66580,Ahigrain,igrain,Aigrain
surname,66586,Alpuentve,Alpuenet,Alpuente
surname,66620,Aigarin,igrain,Aigrain
surname,66652,Axlpuente,Alpuenet,Alpuente
surname,66662,Alpueente,Alpuenet,Alpuente
surname,66715,Aizgrain,igrain,Aigrain
surname,66774,Aihgrain,igrain,Aigrain
surname,66777,Alpduente,Alpuenet,Alpuente
surname,66864,Alpunete,Alpuenet,Alpuente
surname,66970,Aigorain,igrain,Aigrain
surname,67004,Apuente,Alpuenet,Alpuente
surname,67148,Alpuetne,Alpuenet,Alpuente
surname,67186,Alpuene,Alpuenet,Alpuente
surname,67210,Airain,igrain,Aigrain
surname,67274,Aigran,igrain,Aigrain
surname,67281,Aigrani,igrain,Aigrain
surname,67362,kAlpuente,Alpuenet,Alpuente
surname,67430,Airgain,igrain,Aigrain
surname,67442,Awlpuente,Alpuenet,Alpuente
surname,67459,Agrain,igrain,Aigrain
surname,67462,Aigdrain,igrain,Aigrain
surname,67487,Aigrian,igrain,Aigrain
surname,67488,lApuente,Alpuenet,Alpuente
surname,67578,Aigrin,igrain,Aigrain
surname,67701,Alpente,Alpuenet,Alpuente
surname,67806,Agrain,igrain,Aigrain
surname,67845,Aigran,igrain,Aigrain
surname,67946,mAigrain,igrain,Aigrain
surname,67950,Aigmrain,igrain,Aigrain
surname,68019,Alpuencte,Alpuenet,Alpuente
surname,68070,Airgain,igrain,Aigrain
surname,68171,Akigrain,igrain,Aigrain
surname,68179,Alypuente,Alpuenet,Alpuente
surname,68351,Aigraipn,igrain,Aigrain
surname,68543,Aigraien,igrain,Aigrain
surname,68698,Apuente,Alpuenet,Alpuente
surname,68877,Aigjrain,igrain,Aigrain
surname,68948,Alpunte,Alpuenet,Alpuente
surname,68990,dAlpuente,Alpuenet,Alpuente
surname,68995,lApuente,Alpuenet,Alpuente
surname,69015,Alpvuente,Alpuenet,Alpuente
surname,69051,Aigain,igrain,Aigrain
surname,69195,Agrain,igrain,Aigrain
surname,69234,Aigwrain,igrain,Aigrain
surname,69240,Alppuente,Alpuenet,Alpuente
surname,69249,Alpuenate,Alpuenet,Alpuente
surname,69334,Agirain,igrain,Aigrain
surname,69516,Aflpuente,Alpuenet,Alpuente
surname,69606,Alupente,Alpuenet,Alpuente
surname,69730,Airain,igrain,Aigrain
surname,69777,Aigrin,igrain,Aigrain
surname,69788,Airain,igrain,Aigrain
surname,69793,Aigrwain,igrain,Aigrain
surname,69817,bAlpuente,Alpuenet,Alpuente
surname,69851,Aigrani,igrain,Aigrain
surname,69857,Aigrani,igrain,Aigrain
surname,69878,Alpuene,Alpuenet,Alpuente
surname,69947,lpuente,Alpuenet,Alpuente
surname,69991,Aigrlain,igrain,Aigrain
surname,69994,Aigrbain,igrain,Aigrain
surname,70027,Aigran,igrain,Aigrain
surname,70066,Alpeunte,Alpuenet,Alpuente
surname,70070,Alpeunte,Alpuenet,Alpuente
surname,70106,Alpunte,Alpuenet,Alpuente
surname,70322,Aiggrain,igrain,Aigrain
surname,70528,lpuente,Alpuenet,Alpuente
surname,70577,Aigrabin,igrain,Aigrain
surname,70584,Alspuente,Alpuenet,Alpuente
surname,70603,Alpyuente,Alpuenet,Alpuente
surname,70621,Aigrani,igrain,Aigrain
surname,70631,Aigrian,igrain,Aigrain
surname,70648,Apuente,Alpuenet,Alpuente
surname,70722,Alpeunte,Alpuenet,Alpuente
surname,70748,Alpeunte,Alpuenet,Alpuente
surname,70756,Aigrian,igrain,Aigrain
surname,70821,Aicgrain,igrain,Aigrain
surname,70893,Aklpuente,Alpuenet,Alpuente
surname,71012,Aigarin,igrain,Aigrain
surname,71018,Alpueinte,Alpuenet,Alpuente
surname,71238,Alpuentge,Alpuenet,Alpuente
surname,71241,Aiggrain,igrain,Aigrain
surname,71269,Alpuaente,Alpuenet,Alpuente
surname,71300,Agirain,igrain,Aigrain
surname,71329,Airain,igrain,Aigrain
surname,71334,Aigrqain,igrain,Aigrain
surname,71411,kAigrain,igrain,Aigrain
surname,71422,Aigain,igrain,Aigrain
surname,71583,Agrain,igrain,Aigrain
surname,71613,Alupente,Alpuenet,Alpuente
surname,71619,Aigran,igrain,Aigrain
surname,71680,Aigran,igrain,Aigrain
surname,71685,Alpuete,Alpuenet,Alpuente
surname,71742,lApuente,Alpuenet,Alpuente
surname,71749,Alupente,Alpuenet,Alpuente
surname,71797,Almpuente,Alpuenet,Alpuente
surname,71872,Aigrian,igrain,Aigrain
surname,72069,Alpudente,Alpuenet,Alpuente
surname,72082,Aigrafin,igrain,Aigrain
surname,72169,Aigrafin,igrain,Aigrain
surname,72225,Alpeunte,Alpuenet,Alpuente
surname,72351,Aighrain,igrain,Aigrain
surname,72382,Aigurain,igrain,Aigrain
surname,72465,Aigrabin,igrain,Aigrain
surname,72476,Alpuenqte,Alpuenet,Alpuente
