Attribute,Index,Dirty Value,Clean Value
city,198083,LAURINwBURG,LAURINBURG
city,198095,ATHL,ATHOL
city,198590,CIHCAGO,CHICAGO
city,199017,SUTH WHITLEY,SOUTH WHITLEY
city,199220,BERKY,BERKEY
city,199479,UDSON,HUDSON
city,199527,USTIN,AUSTIN
city,199897,UASTIN,AUSTIN
state,193,CD,DC
state,229,CD,DC
state,424,CD,DC
state,489,CD,DC
state,760,CD,DC
state,913,CD,DC
state,1109,CD,DC
state,1180,CD,DC
state,1240,CD,DC
state,1432,CD,DC
state,1493,CD,DC
state,1790,CD,DC
state,1870,CD,DC
state,1883,CD,DC
state,1902,CD,DC
state,2446,CD,DC
state,2479,CD,DC
state,2556,CD,DC
state,2699,CD,DC
state,2937,CD,DC
state,2945,CD,DC
state,3100,CD,DC
state,3244,CD,DC
state,3364,CD,DC
state,3757,CD,DC
state,3801,CD,DC
state,3977,CD,DC
state,4112,CD,DC
state,4230,CD,DC
state,4343,CD,DC
state,4486,CD,DC
state,4508,CD,DC
state,5042,CD,DC
state,5113,CD,DC
state,5134,CD,DC
state,5210,CD,DC
state,5244,CD,DC
state,5245,CD,DC
state,5311,CD,DC
state,5333,CD,DC
state,5376,CD,DC
state,5513,CD,DC
state,5622,CD,DC
state,5809,CD,DC
state,5871,CD,DC
state,5887,CD,DC
state,5937,CD,DC
state,6003,CD,DC
state,6044,CD,DC
state,6358,CD,DC
state,6538,CD,DC
state,6540,CD,DC
state,6580,CD,DC
state,6651,CD,DC
state,7180,CD,DC
state,7226,CD,DC
state,7624,CD,DC
state,7812,CD,DC
state,7856,CD,DC
state,8201,CD,DC
state,8214,CD,DC
state,8337,CD,DC
state,8390,CD,DC
state,8532,CD,DC
state,8737,CD,DC
state,9027,CD,DC
state,9412,CD,DC
state,9620,CD,DC
state,9681,CD,DC
state,9696,CD,DC
state,9781,CD,DC
state,9872,CD,DC
state,10399,CD,DC
state,10495,CD,DC
state,10547,CD,DC
state,10703,CD,DC
state,10861,CD,DC
state,10936,CD,DC
state,11025,CD,DC
state,11044,CD,DC
state,11213,CD,DC
state,11518,CD,DC
state,12038,CD,DC
state,12117,CD,DC
state,12544,CD,DC
state,12652,CD,DC
state,12831,CD,DC
state,12919,CD,DC
state,12922,CD,DC
state,13003,CD,DC
state,13018,CD,DC
state,13140,CD,DC
state,13186,CD,DC
state,13358,CD,DC
state,13443,CD,DC
state,13473,CD,DC
state,13650,CD,DC
state,13738,CD,DC
state,13765,CD,DC
state,13834,CD,DC
state,13899,CD,DC
state,13944,CD,DC
state,14445,CD,DC
state,14736,CD,DC
state,14910,CD,DC
state,14960,CD,DC
state,15146,CD,DC
state,15408,CD,DC
state,15462,CD,DC
state,15481,CD,DC
state,15623,CD,DC
state,15701,CD,DC
state,15840,CD,DC
state,16061,CD,DC
state,16232,CD,DC
state,16233,CD,DC
state,16260,CD,DC
state,16409,CD,DC
state,16423,CD,DC
state,16469,CD,DC
state,16602,CD,DC
state,16649,CD,DC
state,16701,CD,DC
state,16846,CD,DC
state,17059,CD,DC
state,17118,CD,DC
state,17168,CD,DC
state,17200,CD,DC
state,17454,CD,DC
state,17923,CD,DC
state,18224,CD,DC
state,18292,CD,DC
state,18889,CD,DC
state,18924,CD,DC
state,19681,CD,DC
state,19696,CD,DC
state,19937,CD,DC
state,20728,CD,DC
state,20932,CD,DC
state,21014,CD,DC
state,21067,CD,DC
state,21177,CD,DC
state,21525,CD,DC
state,21595,CD,DC
state,21605,CD,DC
state,21891,CD,DC
state,21902,CD,DC
state,22235,CD,DC
state,22353,CD,DC
state,22417,CD,DC
state,22627,CD,DC
state,23283,CD,DC
state,23729,CD,DC
state,24094,CD,DC
state,24153,CD,DC
state,24268,CD,DC
state,24487,CD,DC
state,24611,CD,DC
state,24761,CD,DC
state,24916,CD,DC
state,24988,CD,DC
state,25007,CD,DC
state,25012,CD,DC
state,25032,CD,DC
state,25075,CD,DC
state,25265,CD,DC
state,25496,CD,DC
state,25643,CD,DC
state,25921,CD,DC
state,25960,CD,DC
state,26027,CD,DC
state,26311,CD,DC
state,26437,CD,DC
state,26664,CD,DC
state,26761,CD,DC
state,26767,CD,DC
state,26798,CD,DC
state,26985,CD,DC
state,27077,CD,DC
state,27154,CD,DC
state,27469,CD,DC
state,27638,CD,DC
state,27701,CD,DC
state,27935,CD,DC
state,28248,CD,DC
state,28478,CD,DC
state,28516,CD,DC
state,28546,CD,DC
state,28583,CD,DC
state,29045,CD,DC
state,29290,CD,DC
state,29334,CD,DC
state,29416,CD,DC
state,29434,CD,DC
state,29585,CD,DC
state,29636,CD,DC
state,29705,CD,DC
state,29712,CD,DC
state,29777,CD,DC
state,29782,CD,DC
state,29831,CD,DC
state,29912,CD,DC
state,29980,CD,DC
state,30170,CD,DC
state,30209,CD,DC
state,30517,CD,DC
state,30869,CD,DC
state,31061,CD,DC
state,31129,CD,DC
state,31510,CD,DC
state,31652,CD,DC
state,31780,CD,DC
state,31802,CD,DC
state,31842,CD,DC
state,32494,CD,DC
state,32682,CD,DC
state,32702,CD,DC
state,32789,CD,DC
state,32837,CD,DC
state,32927,CD,DC
state,32948,CD,DC
state,33083,CD,DC
state,33176,CD,DC
state,33463,CD,DC
state,33809,CD,DC
state,34088,CD,DC
state,34188,CD,DC
state,34396,CD,DC
state,35002,CD,DC
state,35114,CD,DC
state,35308,CD,DC
state,35571,CD,DC
state,35731,CD,DC
state,35970,CD,DC
state,36081,CD,DC
state,36098,CD,DC
state,36277,CD,DC
state,36359,CD,DC
state,36382,CD,DC
state,36459,CD,DC
state,36714,CD,DC
state,36893,CD,DC
state,36964,CD,DC
state,37370,CD,DC
state,37481,CD,DC
state,37483,CD,DC
state,37591,CD,DC
state,37895,CD,DC
state,38007,CD,DC
state,38070,CD,DC
state,38273,CD,DC
state,38349,CD,DC
state,38372,CD,DC
state,38632,CD,DC
state,38889,CD,DC
state,39010,CD,DC
state,39416,CD,DC
state,39486,CD,DC
state,39839,CD,DC
state,40578,CD,DC
state,41065,CD,DC
state,41074,CD,DC
state,41075,CD,DC
state,41405,CD,DC
state,41558,CD,DC
state,41561,CD,DC
state,41596,CD,DC
state,41806,CD,DC
state,41854,CD,DC
state,42364,CD,DC
state,42640,CD,DC
state,42699,CD,DC
state,42740,CD,DC
state,42849,CD,DC
state,42899,CD,DC
state,43014,CD,DC
state,43052,CD,DC
state,43408,CD,DC
state,44132,CD,DC
state,44286,CD,DC
state,44347,CD,DC
state,44525,CD,DC
state,44695,CD,DC
state,44704,CD,DC
state,45102,CD,DC
state,45193,CD,DC
state,45326,CD,DC
state,45398,CD,DC
state,45452,CD,DC
state,45473,CD,DC
state,45548,CD,DC
state,45589,CD,DC
state,45619,CD,DC
state,45903,CD,DC
state,46216,CD,DC
state,46298,CD,DC
state,46320,CD,DC
state,46437,CD,DC
state,46443,CD,DC
state,46615,CD,DC
state,46622,CD,DC
state,46673,CD,DC
state,46779,CD,DC
state,46874,CD,DC
state,47038,CD,DC
state,47065,CD,DC
state,47076,CD,DC
state,47629,CD,DC
state,47975,CD,DC
state,48053,CD,DC
state,48161,CD,DC
state,48370,CD,DC
state,48576,CD,DC
state,48696,CD,DC
state,48725,CD,DC
state,49227,CD,DC
state,49371,CD,DC
state,49713,CD,DC
state,49821,CD,DC
state,49956,CD,DC
state,50058,CD,DC
state,50321,CD,DC
state,50347,CD,DC
state,50504,CD,DC
state,50758,CD,DC
state,50762,CD,DC
state,50833,CD,DC
state,50920,CD,DC
state,51257,CD,DC
state,51665,CD,DC
state,51825,CD,DC
state,51937,CD,DC
state,52128,CD,DC
state,52239,CD,DC
state,52372,CD,DC
state,52539,CD,DC
state,52727,CD,DC
state,52749,CD,DC
state,52767,CD,DC
state,52783,CD,DC
state,52910,CD,DC
state,53136,CD,DC
state,53262,CD,DC
state,53358,CD,DC
state,53767,CD,DC
state,53837,CD,DC
state,54353,CD,DC
state,54707,CD,DC
state,54959,CD,DC
state,55370,CD,DC
state,55377,CD,DC
state,55394,CD,DC
state,55493,CD,DC
state,55509,CD,DC
state,55636,CD,DC
state,55696,CD,DC
state,56011,CD,DC
state,56028,CD,DC
state,56031,CD,DC
state,56156,CD,DC
state,56286,CD,DC
state,56509,CD,DC
state,56707,CD,DC
state,56725,CD,DC
state,57041,CD,DC
state,57409,CD,DC
state,57464,CD,DC
state,57524,CD,DC
state,57639,CD,DC
state,57822,CD,DC
state,58006,CD,DC
state,58056,CD,DC
state,58141,CD,DC
state,58183,CD,DC
state,58399,CD,DC
state,58731,CD,DC
state,58744,CD,DC
state,58755,CD,DC
state,58929,CD,DC
state,59181,CD,DC
state,59194,CD,DC
state,59196,CD,DC
state,59256,CD,DC
state,59518,CD,DC
state,59540,CD,DC
state,59805,CD,DC
state,60016,CD,DC
state,60098,CD,DC
state,60153,CD,DC
state,60390,CD,DC
state,60452,CD,DC
state,61032,CD,DC
state,61077,CD,DC
state,61113,CD,DC
state,61329,CD,DC
state,61624,CD,DC
state,61724,CD,DC
state,61870,CD,DC
state,61891,CD,DC
state,62043,CD,DC
state,62073,CD,DC
state,63035,CD,DC
state,63141,CD,DC
state,63246,CD,DC
state,63378,CD,DC
state,63782,CD,DC
state,64043,CD,DC
state,64091,CD,DC
state,64159,CD,DC
state,64402,CD,DC
state,64424,CD,DC
state,64435,CD,DC
state,64664,CD,DC
state,64832,CD,DC
state,64988,CD,DC
state,65059,CD,DC
state,65241,CD,DC
state,65507,CD,DC
state,65558,CD,DC
state,65580,CD,DC
state,65583,CD,DC
state,65761,CD,DC
state,65808,CD,DC
state,65824,CD,DC
state,66051,CD,DC
state,66087,CD,DC
state,66225,CD,DC
state,66236,CD,DC
state,66621,CD,DC
state,66654,CD,DC
state,66866,CD,DC
state,66918,CD,DC
state,66954,CD,DC
state,67039,CD,DC
state,67167,CD,DC
state,67281,CD,DC
state,68080,CD,DC
state,68338,CD,DC
state,68407,CD,DC
state,68902,CD,DC
state,69013,CD,DC
state,69057,CD,DC
state,69354,CD,DC
state,69441,CD,DC
state,69460,CD,DC
state,69517,CD,DC
state,69573,CD,DC
state,70125,CD,DC
state,70288,CD,DC
state,70372,CD,DC
state,70480,CD,DC
state,70651,CD,DC
state,70688,CD,DC
state,70805,CD,DC
state,70903,CD,DC
state,71149,CD,DC
state,71203,CD,DC
state,71238,CD,DC
state,71734,CD,DC
state,71743,CD,DC
state,71810,CD,DC
state,72181,CD,DC
state,72208,CD,DC
state,72372,CD,DC
state,73204,CD,DC
state,73421,CD,DC
state,73588,CD,DC
state,73735,CD,DC
state,73913,CD,DC
state,74089,CD,DC
state,74429,CD,DC
state,74493,CD,DC
state,74577,CD,DC
state,74607,CD,DC
state,74680,CD,DC
state,74923,CD,DC
state,75143,CD,DC
state,75175,CD,DC
state,75198,CD,DC
state,75219,CD,DC
state,75240,CD,DC
state,75346,CD,DC
state,75366,CD,DC
state,75485,CD,DC
state,75549,CD,DC
state,75690,CD,DC
state,75701,CD,DC
state,76030,CD,DC
state,76289,CD,DC
state,76470,CD,DC
state,76511,CD,DC
state,77534,CD,DC
state,77637,CD,DC
state,77701,CD,DC
state,77841,CD,DC
state,78034,CD,DC
state,78112,CD,DC
state,78350,CD,DC
state,78733,CD,DC
state,79063,CD,DC
state,79090,CD,DC
state,79158,CD,DC
state,79658,CD,DC
state,79840,CD,DC
state,79958,CD,DC
state,79963,CD,DC
state,80161,CD,DC
state,80266,CD,DC
state,80350,CD,DC
state,80376,CD,DC
state,80609,CD,DC
state,80761,CD,DC
state,80988,CD,DC
state,81209,CD,DC
state,81560,CD,DC
state,81720,CD,DC
state,81757,CD,DC
state,81802,CD,DC
state,81862,CD,DC
state,81908,CD,DC
state,81937,CD,DC
state,82276,CD,DC
state,82424,CD,DC
state,82482,CD,DC
state,82594,CD,DC
state,82596,CD,DC
state,82601,CD,DC
state,82845,CD,DC
state,82961,CD,DC
state,83424,CD,DC
state,83672,CD,DC
state,83744,CD,DC
state,83758,CD,DC
state,83825,CD,DC
state,83871,CD,DC
state,84235,CD,DC
state,84263,CD,DC
state,84309,CD,DC
state,84858,CD,DC
state,84958,CD,DC
state,85013,CD,DC
state,85746,CD,DC
state,85823,CD,DC
state,85879,CD,DC
state,86387,CD,DC
state,86406,CD,DC
state,86426,CD,DC
state,87263,CD,DC
state,87450,CD,DC
state,87600,CD,DC
state,87774,CD,DC
state,87901,CD,DC
state,88123,CD,DC
state,88186,CD,DC
state,88312,CD,DC
state,88554,CD,DC
state,88824,CD,DC
state,89011,CD,DC
state,89065,CD,DC
state,89156,CD,DC
state,89312,CD,DC
state,89366,CD,DC
state,89462,CD,DC
state,89907,CD,DC
state,89980,CD,DC
state,90030,CD,DC
state,90039,CD,DC
state,90162,CD,DC
state,90221,CD,DC
state,90411,CD,DC
state,90512,CD,DC
state,90549,CD,DC
state,90837,CD,DC
state,90918,CD,DC
state,90926,CD,DC
state,90957,CD,DC
state,91158,CD,DC
state,91186,CD,DC
state,91450,CD,DC
state,92123,CD,DC
state,92565,CD,DC
state,92592,CD,DC
state,92598,CD,DC
state,92694,CD,DC
state,92771,CD,DC
state,92863,CD,DC
state,92922,CD,DC
state,92998,CD,DC
state,93559,CD,DC
state,93944,CD,DC
state,94205,CD,DC
state,94235,CD,DC
state,94545,CD,DC
state,94727,CD,DC
state,94812,CD,DC
state,95078,CD,DC
state,95194,CD,DC
state,95488,CD,DC
state,95502,CD,DC
state,95549,CD,DC
state,95669,CD,DC
state,95782,CD,DC
state,95950,CD,DC
state,96010,CD,DC
state,96116,CD,DC
state,96393,CD,DC
state,96645,CD,DC
state,96795,CD,DC
state,96853,CD,DC
state,96981,CD,DC
state,97025,CD,DC
state,97111,CD,DC
state,97271,CD,DC
state,97293,CD,DC
state,97294,CD,DC
state,97350,CD,DC
state,97858,CD,DC
state,97940,CD,DC
state,98129,CD,DC
state,98152,CD,DC
state,98318,CD,DC
state,98357,CD,DC
state,98366,CD,DC
state,98436,CD,DC
state,98530,CD,DC
state,98694,CD,DC
state,98702,CD,DC
state,98733,CD,DC
state,98806,CD,DC
state,98828,CD,DC
state,98938,CD,DC
state,99009,CD,DC
state,99038,CD,DC
state,99231,CD,DC
state,99371,CD,DC
state,99511,CD,DC
state,99817,CD,DC
state,100079,CD,DC
state,100158,CD,DC
state,100175,CD,DC
state,100546,CD,DC
state,100924,CD,DC
state,100948,CD,DC
state,101013,CD,DC
state,101180,CD,DC
state,101402,CD,DC
state,101535,CD,DC
state,102254,CD,DC
state,102370,CD,DC
state,102375,CD,DC
state,102525,CD,DC
state,102670,CD,DC
state,102788,CD,DC
state,102894,CD,DC
state,103096,CD,DC
state,103468,CD,DC
state,103551,CD,DC
state,103690,CD,DC
state,103872,CD,DC
state,103884,CD,DC
state,103972,CD,DC
state,104255,CD,DC
state,104782,CD,DC
state,104891,CD,DC
state,105050,CD,DC
state,105053,CD,DC
state,105165,CD,DC
state,105182,CD,DC
state,105289,CD,DC
state,105483,CD,DC
state,105530,CD,DC
state,105570,CD,DC
state,105933,CD,DC
state,105969,CD,DC
state,106035,CD,DC
state,106080,CD,DC
state,106083,CD,DC
state,106207,CD,DC
state,106813,CD,DC
state,106846,CD,DC
state,106923,CD,DC
state,107192,CD,DC
state,107349,CD,DC
state,107451,CD,DC
state,107618,CD,DC
state,107639,CD,DC
state,107646,CD,DC
state,108084,CD,DC
state,108244,CD,DC
state,108246,CD,DC
state,108286,CD,DC
state,108386,CD,DC
state,108648,CD,DC
state,108672,CD,DC
state,108744,CD,DC
state,109037,CD,DC
state,109248,CD,DC
state,109562,CD,DC
state,109761,CD,DC
state,109810,CD,DC
state,110192,CD,DC
state,110282,CD,DC
state,110396,CD,DC
state,110448,CD,DC
state,110659,CD,DC
state,110766,CD,DC
state,110774,CD,DC
state,111316,CD,DC
state,111551,CD,DC
state,111552,CD,DC
state,111606,CD,DC
state,111711,CD,DC
state,111768,CD,DC
state,112053,CD,DC
state,112056,CD,DC
state,112330,CD,DC
state,112416,CD,DC
state,112533,CD,DC
state,112610,CD,DC
state,113501,CD,DC
state,113615,CD,DC
state,113701,CD,DC
state,113799,CD,DC
state,113847,CD,DC
state,114188,CD,DC
state,114196,CD,DC
state,114273,CD,DC
state,114281,CD,DC
state,114536,CD,DC
state,114825,CD,DC
state,114975,CD,DC
state,115158,CD,DC
state,115193,CD,DC
state,115247,CD,DC
state,115305,CD,DC
state,115577,CD,DC
state,115681,CD,DC
state,116056,CD,DC
state,116111,CD,DC
state,116135,CD,DC
state,116136,CD,DC
state,116252,CD,DC
state,116555,CD,DC
state,116783,CD,DC
state,116861,CD,DC
state,117149,CD,DC
state,117281,CD,DC
state,117341,CD,DC
state,117365,CD,DC
state,117492,CD,DC
state,118020,CD,DC
state,118232,CD,DC
state,118512,CD,DC
state,118706,CD,DC
state,119435,CD,DC
state,119523,CD,DC
state,119525,CD,DC
state,119537,CD,DC
state,119562,CD,DC
state,119601,CD,DC
state,119634,CD,DC
state,119821,CD,DC
state,120217,CD,DC
state,120927,CD,DC
state,120944,CD,DC
state,121072,CD,DC
state,121281,CD,DC
state,121651,CD,DC
state,121757,CD,DC
state,121846,CD,DC
state,121906,CD,DC
state,122079,CD,DC
state,122085,CD,DC
state,122162,CD,DC
state,122289,CD,DC
state,122290,CD,DC
state,122862,CD,DC
state,122992,CD,DC
state,123102,CD,DC
state,123621,CD,DC
state,123745,CD,DC
state,123759,CD,DC
state,123812,CD,DC
state,123906,CD,DC
state,123915,CD,DC
state,124037,CD,DC
state,124608,CD,DC
state,124677,CD,DC
state,124686,CD,DC
state,124699,CD,DC
state,124766,CD,DC
state,124802,CD,DC
state,124824,CD,DC
state,125048,CD,DC
state,125215,CD,DC
state,125216,CD,DC
state,125518,CD,DC
state,125718,CD,DC
state,125965,CD,DC
state,126248,CD,DC
state,126300,CD,DC
state,126324,CD,DC
state,126677,CD,DC
state,126859,CD,DC
state,127090,CD,DC
state,127376,CD,DC
state,127692,CD,DC
state,128060,CD,DC
state,128125,CD,DC
state,128235,CD,DC
state,128385,CD,DC
state,128805,CD,DC
state,129056,CD,DC
state,129209,CD,DC
state,129882,CD,DC
state,130111,CD,DC
state,130747,CD,DC
state,130785,CD,DC
state,130800,CD,DC
state,131131,CD,DC
state,131307,CD,DC
state,131393,CD,DC
state,132242,CD,DC
state,132248,CD,DC
state,132713,CD,DC
state,132725,CD,DC
state,132836,CD,DC
state,132837,CD,DC
state,132899,CD,DC
state,133161,CD,DC
state,133508,CD,DC
state,133533,CD,DC
state,133552,CD,DC
state,133713,CD,DC
state,133785,CD,DC
state,134245,CD,DC
state,134434,CD,DC
state,134829,CD,DC
state,134955,CD,DC
state,134971,CD,DC
state,135244,CD,DC
state,135300,CD,DC
state,135348,CD,DC
state,135363,CD,DC
state,135442,CD,DC
state,135482,CD,DC
state,135531,CD,DC
state,135563,CD,DC
state,135587,CD,DC
state,135946,CD,DC
state,136147,CD,DC
state,136193,CD,DC
state,136429,CD,DC
state,136599,CD,DC
state,136903,CD,DC
state,136982,CD,DC
state,137018,CD,DC
state,137026,CD,DC
state,137273,CD,DC
state,137284,CD,DC
state,137333,CD,DC
state,137422,CD,DC
state,137548,CD,DC
state,137590,CD,DC
state,137874,CD,DC
state,137909,CD,DC
state,138288,CD,DC
state,138695,CD,DC
state,138866,CD,DC
state,138938,CD,DC
state,138941,CD,DC
state,139068,CD,DC
state,139250,CD,DC
state,139412,CD,DC
state,139451,CD,DC
state,139475,CD,DC
state,139576,CD,DC
state,140042,CD,DC
state,140122,CD,DC
state,140354,CD,DC
state,140407,CD,DC
state,140462,CD,DC
state,140888,CD,DC
state,141025,CD,DC
state,141842,CD,DC
state,141884,CD,DC
state,142076,CD,DC
state,142094,CD,DC
state,142152,CD,DC
state,142189,CD,DC
state,142317,CD,DC
state,142575,CD,DC
state,142602,CD,DC
state,142745,CD,DC
state,142773,CD,DC
state,142996,CD,DC
state,144082,CD,DC
state,144130,CD,DC
state,144254,CD,DC
state,144490,CD,DC
state,144554,CD,DC
state,144558,CD,DC
state,144653,CD,DC
state,144803,CD,DC
state,145023,CD,DC
state,145039,CD,DC
state,145089,CD,DC
state,145323,CD,DC
state,145596,CD,DC
state,145791,CD,DC
state,146103,CD,DC
state,146197,CD,DC
state,146256,CD,DC
state,146434,CD,DC
state,146504,CD,DC
state,147176,CD,DC
state,147799,CD,DC
state,147863,CD,DC
state,147911,CD,DC
state,148172,CD,DC
state,148194,CD,DC
state,148243,CD,DC
state,148315,CD,DC
state,148756,CD,DC
state,148810,CD,DC
state,149114,CD,DC
state,149150,CD,DC
state,149201,CD,DC
state,149617,CD,DC
state,149707,CD,DC
state,149886,CD,DC
state,150008,CD,DC
state,150086,CD,DC
state,150457,CD,DC
state,150468,CD,DC
state,150743,CD,DC
state,150999,CD,DC
state,151102,CD,DC
state,151304,CD,DC
state,151435,CD,DC
state,151516,CD,DC
state,151590,CD,DC
state,151743,CD,DC
state,151861,CD,DC
state,151902,CD,DC
state,151974,CD,DC
state,152107,CD,DC
state,152271,CD,DC
state,152303,CD,DC
state,152455,CD,DC
state,152557,CD,DC
state,152828,CD,DC
state,153348,CD,DC
state,153629,CD,DC
state,153732,CD,DC
state,153865,CD,DC
state,153872,CD,DC
state,154060,CD,DC
state,154514,CD,DC
state,154548,CD,DC
state,154968,CD,DC
state,155038,CD,DC
state,155053,CD,DC
state,155339,CD,DC
state,155518,CD,DC
state,155700,CD,DC
state,155729,CD,DC
state,156121,CD,DC
state,156177,CD,DC
state,156401,CD,DC
state,156515,CD,DC
state,156553,CD,DC
state,156635,CD,DC
state,156753,CD,DC
state,157108,CD,DC
state,157271,CD,DC
state,157373,CD,DC
state,157447,CD,DC
state,157574,CD,DC
state,157721,CD,DC
state,157794,CD,DC
state,158419,CD,DC
state,158511,CD,DC
state,158549,CD,DC
state,158597,CD,DC
state,158736,CD,DC
state,158970,CD,DC
state,158979,CD,DC
state,159043,CD,DC
state,159173,CD,DC
state,159676,CD,DC
state,159688,CD,DC
state,159790,CD,DC
state,160002,CD,DC
state,160428,CD,DC
state,160479,CD,DC
state,160635,CD,DC
state,160769,CD,DC
state,160852,CD,DC
state,161053,CD,DC
state,161216,CD,DC
state,161319,CD,DC
state,161448,CD,DC
state,161549,CD,DC
state,161573,CD,DC
state,161592,CD,DC
state,162086,CD,DC
state,162110,CD,DC
state,162148,CD,DC
state,162327,CD,DC
state,162403,CD,DC
state,162418,CD,DC
state,162544,CD,DC
state,162603,CD,DC
state,162615,CD,DC
state,162817,CD,DC
state,162981,CD,DC
state,163301,CD,DC
state,163468,CD,DC
state,163503,CD,DC
state,163784,CD,DC
state,164064,CD,DC
state,164592,CD,DC
state,164641,CD,DC
state,164709,CD,DC
state,165142,CD,DC
state,165147,CD,DC
state,165418,CD,DC
state,165442,CD,DC
state,165575,CD,DC
state,165600,CD,DC
state,165760,CD,DC
state,165971,CD,DC
state,166058,CD,DC
state,166072,CD,DC
state,166300,CD,DC
state,166460,CD,DC
state,166545,CD,DC
state,166711,CD,DC
state,166823,CD,DC
state,167087,CD,DC
state,167507,CD,DC
state,167615,CD,DC
state,167674,CD,DC
state,167895,CD,DC
state,167908,CD,DC
state,167920,CD,DC
state,168213,CD,DC
state,168939,CD,DC
state,169074,CD,DC
state,169829,CD,DC
state,169845,CD,DC
state,169866,CD,DC
state,170203,CD,DC
state,170724,CD,DC
state,171158,CD,DC
state,171195,CD,DC
state,171406,CD,DC
state,171671,CD,DC
state,171695,CD,DC
state,171879,CD,DC
state,172150,CD,DC
state,172582,CD,DC
state,172712,CD,DC
state,172851,CD,DC
state,172927,CD,DC
state,173751,CD,DC
state,174083,CD,DC
state,174164,CD,DC
state,174312,CD,DC
state,174339,CD,DC
state,174444,CD,DC
state,174575,CD,DC
state,174724,CD,DC
state,174848,CD,DC
state,175057,CD,DC
state,175174,CD,DC
state,175316,CD,DC
state,175713,CD,DC
state,175761,CD,DC
state,175823,CD,DC
state,176356,CD,DC
state,176372,CD,DC
state,176439,CD,DC
state,176537,CD,DC
state,176802,CD,DC
state,176992,CD,DC
state,177272,CD,DC
state,177338,CD,DC
state,177398,CD,DC
state,177647,CD,DC
state,177799,CD,DC
state,178240,CD,DC
state,178241,CD,DC
state,178360,CD,DC
state,178540,CD,DC
state,178630,CD,DC
state,178642,CD,DC
state,178829,CD,DC
state,178889,CD,DC
state,178943,CD,DC
state,179270,CD,DC
state,179482,CD,DC
state,179735,CD,DC
state,179797,CD,DC
state,179889,CD,DC
state,180206,CD,DC
state,180543,CD,DC
state,180799,CD,DC
state,180869,CD,DC
state,180924,CD,DC
state,180994,CD,DC
state,181130,CD,DC
state,181175,CD,DC
state,181216,CD,DC
state,181366,CD,DC
state,181414,CD,DC
state,181747,CD,DC
state,181853,CD,DC
state,181973,CD,DC
state,182177,CD,DC
state,182216,CD,DC
state,182288,CD,DC
state,182367,CD,DC
state,182376,CD,DC
state,182638,CD,DC
state,182693,CD,DC
state,182700,CD,DC
state,182759,CD,DC
state,182927,CD,DC
state,183200,CD,DC
state,183288,CD,DC
state,183427,CD,DC
state,183462,CD,DC
state,184131,CD,DC
state,184578,CD,DC
state,184736,CD,DC
state,184759,CD,DC
state,184966,CD,DC
state,185024,CD,DC
state,185220,CD,DC
state,185636,CD,DC
state,185853,CD,DC
state,186097,CD,DC
state,186153,CD,DC
state,186477,CD,DC
state,186626,CD,DC
state,186705,CD,DC
state,186817,CD,DC
state,186955,CD,DC
state,187210,CD,DC
state,198415,CD,DC
state,198968,CD,DC
singleexemp,123,empty,0
singleexemp,138,empty,0
singleexemp,434,empty,87
singleexemp,600,empty,0
singleexemp,615,r0,0
singleexemp,948,empty,0
singleexemp,968,empty,0
singleexemp,1114,300,3100
singleexemp,1652,c20,20
singleexemp,1705,g0,0
singleexemp,2002,5400,4500
singleexemp,2387,r2100,2100
singleexemp,2761,2u0,20
singleexemp,3259,i0,0
singleexemp,3538,empty,0
singleexemp,3576,empty,0
singleexemp,3653,empty,0
singleexemp,3681,***,0
singleexemp,3803,0,20
singleexemp,3853,empty,0
singleexemp,3881,***,0
singleexemp,4478,empty,0
singleexemp,4489,empty,0
singleexemp,4669,90,900
singleexemp,4693,***,0
singleexemp,4808,empty,2700
singleexemp,4918,n700,700
singleexemp,5000,200,2000
singleexemp,5045,empty,0
singleexemp,5083,empty,3100
singleexemp,5166,2d100,2100
singleexemp,5278,2,20
singleexemp,5368,0,1000
singleexemp,6003,***,0
singleexemp,6158,empty,0
singleexemp,6170,***,0
singleexemp,6237,empty,0
singleexemp,6686,***,0
singleexemp,6992,2000***,2000
singleexemp,7021,***,0
singleexemp,7326,empty,0
singleexemp,7426,300,3300
singleexemp,7428,***,0
singleexemp,7544,empty,1000
singleexemp,7695,7j00,700
singleexemp,7803,700***,700
singleexemp,8153,empty,0
singleexemp,8175,empty,0
singleexemp,8243,empty,3300
singleexemp,8251,1300***,1300
singleexemp,8331,***,0
singleexemp,8512,empty,0
singleexemp,8806,t0,0
singleexemp,9070,empty,0
singleexemp,9176,700***,700
singleexemp,9182,d0,0
singleexemp,9274,empty,0
singleexemp,9279,empty,0
singleexemp,9508,240w0,2400
singleexemp,9519,empty,0
singleexemp,9531,1d000,1000
singleexemp,9687,empty,0
singleexemp,10196,empty,0
singleexemp,10303,empty,0
singleexemp,10346,***,0
singleexemp,10601,empty,0
singleexemp,10824,90,900
singleexemp,11026,100,1000
singleexemp,11129,x0,0
singleexemp,11153,empty,0
singleexemp,11261,c0,0
singleexemp,11384,***,0
singleexemp,11464,***,0
singleexemp,11528,empty,0
singleexemp,11590,q0,0
singleexemp,11664,300,1300
singleexemp,11671,empty,0
singleexemp,11679,empty,0
singleexemp,11790,empty,0
singleexemp,12447,u0,0
singleexemp,12544,***,0
singleexemp,12606,200k0,2000
