Attribute,Index,Dirty Value,Clean Value
marriedexemp,129496,v0,0
marriedexemp,129511,empty,40
marriedexemp,129620,***,0
marriedexemp,129645,***,0
marriedexemp,129664,***,0
marriedexemp,129668,***,0
marriedexemp,129808,m0,0
marriedexemp,129870,***,0
marriedexemp,129972,empty,0
marriedexemp,130292,j0,0
marriedexemp,130314,***,0
marriedexemp,130485,***,0
marriedexemp,130524,***,0
marriedexemp,130704,***,0
marriedexemp,130939,***,0
marriedexemp,130976,s0,0
marriedexemp,131042,***,0
marriedexemp,131441,9000***,9000
marriedexemp,131567,n0,0
marriedexemp,131588,empty,0
marriedexemp,131733,empty,0
marriedexemp,131871,empty,4200
marriedexemp,132072,e0,0
marriedexemp,132155,***,0
marriedexemp,132243,i2000,2000
marriedexemp,132279,***,0
marriedexemp,132458,***,0
marriedexemp,132513,3n000,3000
marriedexemp,132574,l4200,4200
marriedexemp,132587,empty,4000
marriedexemp,132632,***,0
marriedexemp,132681,***,0
marriedexemp,133007,***,0
marriedexemp,133081,empty,0
marriedexemp,133125,empty,12000
marriedexemp,133230,empty,0
marriedexemp,133245,z0,0
marriedexemp,133309,empty,1400
marriedexemp,133353,180,1800
marriedexemp,133389,empty,0
marriedexemp,133409,1400***,1400
marriedexemp,133431,r0,0
marriedexemp,133657,***,0
marriedexemp,133675,empty,12000
marriedexemp,133689,***,0
marriedexemp,133769,***,0
marriedexemp,133820,empty,0
marriedexemp,133944,y0,0
marriedexemp,133968,***,0
marriedexemp,133995,***,0
marriedexemp,134014,empty,5400
marriedexemp,134056,empty,4800
marriedexemp,134342,empty,0
marriedexemp,134494,***,0
marriedexemp,134503,147,174
marriedexemp,134689,empty,0
marriedexemp,134765,***,0
marriedexemp,134864,147,174
marriedexemp,134867,empty,0
marriedexemp,135102,c0,0
marriedexemp,135141,6i600,6600
marriedexemp,135167,***,0
marriedexemp,135353,empty,0
marriedexemp,135382,8,80
marriedexemp,135489,t0,0
marriedexemp,135510,6600***,6600
marriedexemp,135568,empty,0
marriedexemp,135676,empty,0
marriedexemp,135739,empty,0
marriedexemp,135748,420,4200
marriedexemp,135767,***,0
marriedexemp,135872,empty,2600
marriedexemp,135928,empty,7150
marriedexemp,136066,***,0
marriedexemp,136321,empty,0
marriedexemp,136588,empty,0
marriedexemp,136746,20d00,2000
marriedexemp,136786,empty,40
marriedexemp,136881,g0,0
marriedexemp,137177,empty,0
marriedexemp,137237,***,0
marriedexemp,137256,empty,0
marriedexemp,137287,empty,4800
marriedexemp,137563,i0,0
marriedexemp,137572,empty,0
marriedexemp,137589,***,0
marriedexemp,137609,***,0
marriedexemp,137686,***,0
marriedexemp,137687,***,0
marriedexemp,137699,***,0
marriedexemp,137714,2060,2600
marriedexemp,137809,600,2600
marriedexemp,137919,empty,0
marriedexemp,138330,empty,6200
marriedexemp,138665,***,0
marriedexemp,138838,x0,0
marriedexemp,138877,x0,0
marriedexemp,138910,***,0
marriedexemp,138927,***,0
marriedexemp,139056,***,0
marriedexemp,139212,u0,0
marriedexemp,139391,empty,0
marriedexemp,139440,empty,0
marriedexemp,139499,empty,0
marriedexemp,139983,***,0
marriedexemp,140185,t0,0
marriedexemp,140205,y0,0
marriedexemp,140455,e0,0
marriedexemp,140549,***,0
marriedexemp,140733,74,174
marriedexemp,140862,empty,0
marriedexemp,140948,***,0
marriedexemp,140956,***,0
marriedexemp,141045,empty,2000
marriedexemp,141173,empty,2600
marriedexemp,141382,***,0
marriedexemp,141589,***,0
marriedexemp,141599,***,0
marriedexemp,141613,***,0
marriedexemp,141714,2000***,2000
marriedexemp,141838,***,0
marriedexemp,142229,***,0
marriedexemp,142282,***,0
marriedexemp,142333,***,0
marriedexemp,142373,***,0
marriedexemp,142409,empty,0
marriedexemp,142559,***,0
marriedexemp,142725,c0,0
marriedexemp,142810,***,0
marriedexemp,142870,empty,0
marriedexemp,142871,o0,0
marriedexemp,142902,empty,0
marriedexemp,142910,empty,0
marriedexemp,142983,e0,0
marriedexemp,143121,empty,0
marriedexemp,143146,***,0
marriedexemp,143197,***,0
marriedexemp,143352,***,0
marriedexemp,143453,4200***,4200
marriedexemp,143460,empty,0
marriedexemp,143482,9000***,9000
marriedexemp,143823,m0,0
marriedexemp,144182,6600***,6600
marriedexemp,144201,empty,0
marriedexemp,144547,600,6600
marriedexemp,144637,***,0
marriedexemp,144655,***,0
marriedexemp,144794,140,1400
marriedexemp,144936,***,0
marriedexemp,144973,***,0
marriedexemp,145038,***,0
marriedexemp,145149,i6600,6600
marriedexemp,145154,***,0
marriedexemp,145222,s0,0
marriedexemp,145369,***,0
marriedexemp,145800,***,0
marriedexemp,145862,f0,0
marriedexemp,146113,***,0
marriedexemp,146152,empty,0
marriedexemp,146164,***,0
marriedexemp,146546,***,0
marriedexemp,146651,empty,2000
marriedexemp,146768,empty,4000
marriedexemp,146914,empty,6200
marriedexemp,146926,empty,4000
marriedexemp,147384,k0,0
marriedexemp,147901,empty,0
marriedexemp,147908,***,0
marriedexemp,147966,400,4000
marriedexemp,147976,s0,0
marriedexemp,148131,***,0
marriedexemp,148245,***,0
marriedexemp,148419,k0,0
marriedexemp,148612,3000***,3000
marriedexemp,148623,empty,80
marriedexemp,148819,empty,174
marriedexemp,148826,p0,0
marriedexemp,149115,400,5400
marriedexemp,149154,***,0
marriedexemp,149160,s0,0
marriedexemp,149265,***,0
marriedexemp,149516,***,0
marriedexemp,149694,empty,0
marriedexemp,149736,***,0
marriedexemp,149762,***,0
marriedexemp,149950,***,0
marriedexemp,149962,empty,0
marriedexemp,150166,p0,0
marriedexemp,150191,empty,2600
marriedexemp,150199,***,0
marriedexemp,150285,j0,0
marriedexemp,150484,empty,0
marriedexemp,150485,k0,0
marriedexemp,150671,empty,0
marriedexemp,150719,empty,0
marriedexemp,150858,***,0
marriedexemp,150914,***,0
marriedexemp,150926,***,0
marriedexemp,150966,***,0
marriedexemp,150993,***,0
marriedexemp,150996,***,0
marriedexemp,151169,6600***,6600
marriedexemp,151384,***,0
marriedexemp,151578,***,0
marriedexemp,151652,empty,0
marriedexemp,151698,***,0
marriedexemp,151894,***,0
marriedexemp,152000,q0,0
marriedexemp,152082,empty,1800
marriedexemp,152147,***,0
marriedexemp,152227,i0,0
marriedexemp,152231,empty,0
marriedexemp,152234,***,0
marriedexemp,152295,***,0
marriedexemp,152397,***,0
marriedexemp,152489,0,40
marriedexemp,152593,***,0
marriedexemp,152700,empty,0
marriedexemp,152701,***,0
marriedexemp,152725,***,0
marriedexemp,152861,***,0
marriedexemp,153022,***,0
marriedexemp,153025,***,0
marriedexemp,153050,empty,0
marriedexemp,153104,empty,0
marriedexemp,153111,p0,0
marriedexemp,153114,***,0
marriedexemp,153321,empty,0
marriedexemp,153375,***,0
marriedexemp,153376,***,0
marriedexemp,153436,***,0
marriedexemp,153471,***,0
marriedexemp,153527,empty,2000
marriedexemp,153711,***,0
marriedexemp,153778,s0,0
marriedexemp,153844,empty,0
marriedexemp,153927,147,174
marriedexemp,154090,***,0
marriedexemp,154096,***,0
marriedexemp,154117,m0,0
marriedexemp,154127,5400***,5400
marriedexemp,154848,0,2000
marriedexemp,155059,empty,0
marriedexemp,155061,***,0
marriedexemp,155115,***,0
marriedexemp,155116,***,0
marriedexemp,155379,empty,0
marriedexemp,155450,c0,0
marriedexemp,155458,***,0
marriedexemp,155640,400,4000
marriedexemp,155758,empty,0
marriedexemp,155818,***,0
marriedexemp,155875,***,0
marriedexemp,156021,empty,0
marriedexemp,156370,***,0
marriedexemp,156884,420,4200
marriedexemp,156907,empty,0
marriedexemp,156922,empty,0
marriedexemp,156978,***,0
marriedexemp,156980,empty,6600
marriedexemp,157068,empty,0
marriedexemp,157115,***,0
marriedexemp,157121,***,0
marriedexemp,157157,0,2000
marriedexemp,157382,x0,0
marriedexemp,157444,***,0
marriedexemp,157541,empty,0
marriedexemp,157631,***,0
marriedexemp,157771,n0,0
marriedexemp,158023,***,0
marriedexemp,158029,***,0
marriedexemp,158417,***,0
marriedexemp,158427,empty,0
marriedexemp,158490,empty,0
marriedexemp,158707,***,0
marriedexemp,158805,w174,174
marriedexemp,159003,***,0
marriedexemp,159078,***,0
marriedexemp,159390,***,0
marriedexemp,159695,f0,0
marriedexemp,159719,empty,0
marriedexemp,159795,***,0
marriedexemp,159976,empty,0
marriedexemp,159981,empty,0
marriedexemp,159982,2000***,2000
marriedexemp,160063,empty,0
marriedexemp,160211,***,0
marriedexemp,160273,100,1400
marriedexemp,160311,c0,0
marriedexemp,160390,5070,5700
marriedexemp,160766,empty,0
marriedexemp,160896,***,0
marriedexemp,160980,***,0
marriedexemp,161094,200,6200
marriedexemp,161119,900,9000
marriedexemp,161503,900,9000
marriedexemp,161581,***,0
marriedexemp,161917,***,0
marriedexemp,161929,660,6600
marriedexemp,162072,empty,0
marriedexemp,162075,empty,0
marriedexemp,162284,empty,0
marriedexemp,162355,***,0
marriedexemp,162501,***,0
marriedexemp,162551,200,2000
marriedexemp,162587,***,0
marriedexemp,162672,empty,0
marriedexemp,162691,***,0
marriedexemp,162818,g0,0
marriedexemp,162820,h4200,4200
marriedexemp,163079,p0,0
marriedexemp,163273,400,4000
marriedexemp,163455,***,0
marriedexemp,163457,empty,0
marriedexemp,163738,empty,0
marriedexemp,163850,***,0
marriedexemp,163967,260,2600
marriedexemp,163976,empty,0
marriedexemp,164132,***,0
marriedexemp,164152,***,0
marriedexemp,164249,***,0
marriedexemp,164696,m0,0
marriedexemp,164706,empty,0
marriedexemp,164888,***,0
marriedexemp,165113,***,0
marriedexemp,165451,empty,0
marriedexemp,165499,***,0
marriedexemp,165781,***,0
marriedexemp,165820,***,0
marriedexemp,165859,empty,0
marriedexemp,165873,***,0
marriedexemp,166088,empty,6200
marriedexemp,166089,***,0
marriedexemp,166121,480,4800
marriedexemp,166131,***,0
marriedexemp,166444,z40,40
marriedexemp,166450,q0,0
marriedexemp,166454,empty,2000
marriedexemp,166524,40g00,4000
marriedexemp,166554,3000***,3000
marriedexemp,166671,empty,0
marriedexemp,166873,empty,0
marriedexemp,166888,***,0
marriedexemp,167027,4k000,4000
marriedexemp,167115,***,0
marriedexemp,167420,42c00,4200
marriedexemp,167456,***,0
marriedexemp,167582,***,0
marriedexemp,167583,***,0
marriedexemp,167675,empty,0
marriedexemp,167845,***,0
marriedexemp,168247,***,0
marriedexemp,168315,empty,174
marriedexemp,168389,z0,0
marriedexemp,168456,***,0
marriedexemp,168749,empty,0
marriedexemp,168797,empty,1400
marriedexemp,168868,s0,0
marriedexemp,169008,empty,0
marriedexemp,169016,***,0
marriedexemp,169024,s0,0
marriedexemp,169041,f0,0
marriedexemp,169110,k0,0
marriedexemp,169137,***,0
marriedexemp,169222,b0,0
marriedexemp,169304,***,0
marriedexemp,169333,1u74,174
marriedexemp,169384,h0,0
marriedexemp,169393,v0,0
marriedexemp,169541,v0,0
marriedexemp,169579,s0,0
marriedexemp,169702,empty,0
marriedexemp,169715,empty,206
marriedexemp,169725,***,0
marriedexemp,169740,empty,0
marriedexemp,169844,4080,4800
marriedexemp,169933,empty,0
marriedexemp,169983,***,0
marriedexemp,170182,empty,0
marriedexemp,170223,***,0
marriedexemp,170373,empty,0
marriedexemp,170537,empty,6200
marriedexemp,170564,***,0
marriedexemp,170599,empty,0
marriedexemp,170764,empty,6600
marriedexemp,170957,2600***,2600
marriedexemp,171144,***,0
marriedexemp,171242,***,0
marriedexemp,171461,empty,174
marriedexemp,171492,0,80
marriedexemp,171568,***,0
marriedexemp,171585,***,0
marriedexemp,171676,400,4000
marriedexemp,171764,4020,4200
marriedexemp,171792,***,0
marriedexemp,171795,400,4200
marriedexemp,171883,w0,0
marriedexemp,171886,y0,0
marriedexemp,172001,m0,0
marriedexemp,172055,x0,0
marriedexemp,172109,6600***,6600
marriedexemp,172151,empty,1800
marriedexemp,172221,k0,0
marriedexemp,172291,4000***,4000
marriedexemp,172363,empty,0
marriedexemp,172422,empty,0
marriedexemp,172514,x0,0
marriedexemp,172621,q0,0
marriedexemp,172956,***,0
marriedexemp,172993,2000***,2000
marriedexemp,173029,empty,0
marriedexemp,173106,m2000,2000
marriedexemp,173254,***,0
marriedexemp,173508,***,0
marriedexemp,173687,***,0
marriedexemp,173997,empty,0
marriedexemp,174144,t0,0
marriedexemp,174349,***,0
marriedexemp,174362,empty,0
marriedexemp,174386,empty,174
marriedexemp,174441,y0,0
marriedexemp,174449,x0,0
marriedexemp,174740,empty,0
marriedexemp,174897,1h74,174
marriedexemp,174924,empty,0
marriedexemp,175103,***,0
marriedexemp,175291,empty,0
marriedexemp,175292,***,0
marriedexemp,175371,***,0
marriedexemp,175374,q174,174
marriedexemp,175654,empty,0
marriedexemp,175671,2o000,2000
marriedexemp,175699,empty,4000
marriedexemp,175875,***,0
marriedexemp,175957,900,9000
marriedexemp,176130,empty,0
marriedexemp,176239,4080,4800
marriedexemp,176258,***,0
marriedexemp,176414,a0,0
marriedexemp,176827,***,0
marriedexemp,176886,empty,0
marriedexemp,177014,empty,6600
marriedexemp,177060,empty,0
marriedexemp,177094,***,0
marriedexemp,177160,empty,0
marriedexemp,177164,v5400,5400
marriedexemp,177395,***,0
marriedexemp,177648,200,6200
marriedexemp,178000,***,0
marriedexemp,178120,9000***,9000
marriedexemp,178276,empty,0
marriedexemp,178305,***,0
marriedexemp,178421,empty,0
marriedexemp,178708,100,1400
marriedexemp,178731,380,3800
marriedexemp,178776,empty,0
marriedexemp,179103,empty,6600
marriedexemp,179398,empty,0
marriedexemp,179403,***,0
marriedexemp,179451,***,0
marriedexemp,179503,d0,0
marriedexemp,179563,empty,0
marriedexemp,179579,90s00,9000
marriedexemp,179720,***,0
marriedexemp,179857,k0,0
marriedexemp,179874,***,0
marriedexemp,180071,empty,0
marriedexemp,180077,empty,0
marriedexemp,180184,empty,6600
marriedexemp,180288,200,2600
marriedexemp,180294,21000,12000
marriedexemp,180322,a0,0
marriedexemp,180337,***,0
marriedexemp,180443,l0,0
marriedexemp,180457,empty,0
marriedexemp,180695,***,0
marriedexemp,180745,empty,0
marriedexemp,180826,***,0
marriedexemp,180934,m0,0
marriedexemp,180949,***,0
marriedexemp,181248,***,0
marriedexemp,181509,200l0,2000
marriedexemp,181703,empty,0
marriedexemp,181837,400,5400
marriedexemp,181930,14,174
marriedexemp,181947,***,0
marriedexemp,182086,***,0
marriedexemp,182146,***,0
marriedexemp,182172,***,0
marriedexemp,182173,***,0
marriedexemp,182411,***,0
marriedexemp,182738,620q0,6200
marriedexemp,182747,***,0
marriedexemp,182807,y174,174
marriedexemp,182832,empty,0
marriedexemp,182987,u0,0
marriedexemp,183083,s0,0
marriedexemp,183099,empty,0
marriedexemp,183504,***,0
marriedexemp,183603,***,0
marriedexemp,183642,empty,0
marriedexemp,183729,empty,0
marriedexemp,183764,4000***,4000
marriedexemp,183916,14f00,1400
marriedexemp,183958,***,0
marriedexemp,184058,f0,0
marriedexemp,184438,***,0
marriedexemp,184468,1040,1400
marriedexemp,184618,***,0
marriedexemp,184752,***,0
marriedexemp,184804,z0,0
marriedexemp,184810,260,2600
marriedexemp,184886,0,9000
marriedexemp,185183,a0,0
marriedexemp,185228,***,0
marriedexemp,185538,empty,174
marriedexemp,185622,x0,0
marriedexemp,185815,d0,0
marriedexemp,186493,empty,174
marriedexemp,186661,***,0
marriedexemp,186914,empty,5400
marriedexemp,187062,600,6600
marriedexemp,187067,***,0
marriedexemp,187176,empty,0
marriedexemp,187274,empty,0
marriedexemp,187300,x0,0
marriedexemp,187393,empty,1400
marriedexemp,187591,f0,0
marriedexemp,187610,l0,0
marriedexemp,187887,140y0,1400
marriedexemp,187917,6200***,6200
marriedexemp,188289,***,0
marriedexemp,188498,empty,40
marriedexemp,188587,empty,0
marriedexemp,188685,***,0
marriedexemp,188819,***,0
marriedexemp,188981,***,0
marriedexemp,189003,empty,0
marriedexemp,189015,***,0
marriedexemp,189019,***,0
marriedexemp,189105,s4000,4000
marriedexemp,189106,***,0
marriedexemp,189137,***,0
marriedexemp,189396,z0,0
marriedexemp,189501,6f200,6200
marriedexemp,189540,k0,0
marriedexemp,189708,empty,174
marriedexemp,189823,4200***,4200
marriedexemp,189862,empty,0
marriedexemp,189944,***,0
marriedexemp,190051,***,0
marriedexemp,190098,empty,0
marriedexemp,190169,***,0
marriedexemp,190218,***,0
marriedexemp,190453,***,0
marriedexemp,190524,***,0
marriedexemp,190584,***,0
marriedexemp,190672,d0,0
marriedexemp,190873,***,0
marriedexemp,191056,n0,0
marriedexemp,191219,***,0
marriedexemp,191306,empty,6200
marriedexemp,191322,empty,0
marriedexemp,191488,empty,4200
marriedexemp,191501,empty,6200
marriedexemp,191563,empty,0
marriedexemp,191711,***,0
marriedexemp,191772,empty,0
marriedexemp,191866,14x00,1400
marriedexemp,192177,empty,174
marriedexemp,192202,***,0
marriedexemp,192247,***,0
marriedexemp,192340,***,0
marriedexemp,192342,***,0
marriedexemp,192434,***,0
marriedexemp,192466,q0,0
marriedexemp,192673,o0,0
marriedexemp,192851,k0,0
marriedexemp,193000,0,4000
marriedexemp,193196,empty,0
marriedexemp,193223,t0,0
marriedexemp,193359,***,0
marriedexemp,193497,empty,1400
marriedexemp,193520,empty,1800
marriedexemp,193545,empty,6200
marriedexemp,193653,***,0
marriedexemp,193875,empty,0
marriedexemp,193992,j0,0
marriedexemp,194046,u40,40
marriedexemp,194084,empty,40
marriedexemp,194127,***,0
marriedexemp,194316,q0,0
marriedexemp,194525,empty,174
marriedexemp,194527,empty,0
marriedexemp,194755,***,0
marriedexemp,195276,***,0
marriedexemp,195330,empty,0
marriedexemp,195589,***,0
marriedexemp,195667,v0,0
marriedexemp,195754,***,0
marriedexemp,195764,v2000,2000
marriedexemp,195952,***,0
marriedexemp,195980,***,0
marriedexemp,196104,***,0
marriedexemp,196161,400,4000
marriedexemp,196463,***,0
marriedexemp,196941,empty,0
marriedexemp,196955,***,0
marriedexemp,197047,r0,0
marriedexemp,197053,empty,4000
marriedexemp,197060,empty,0
marriedexemp,197065,c0,0
marriedexemp,197066,m0,0
marriedexemp,197253,empty,0
marriedexemp,197383,***,0
marriedexemp,197410,***,0
marriedexemp,197417,***,0
marriedexemp,197486,m0,0
marriedexemp,197516,***,0
marriedexemp,197519,***,0
marriedexemp,197833,empty,1400
marriedexemp,197903,***,0
marriedexemp,198342,***,0
marriedexemp,198399,***,0
marriedexemp,198733,***,0
marriedexemp,198760,***,0
marriedexemp,198828,empty,0
marriedexemp,198964,***,0
marriedexemp,198989,empty,6600
marriedexemp,199066,***,0
marriedexemp,199170,***,0
marriedexemp,199283,p0,0
marriedexemp,199374,20q00,2000
marriedexemp,199479,y1400,1400
marriedexemp,199502,n0,0
marriedexemp,199536,k6200,6200
marriedexemp,199540,empty,0
marriedexemp,199555,***,0
marriedexemp,199896,***,0
childexemp,26,empty,2000
childexemp,180,d0,0
childexemp,912,empty,3000
childexemp,1802,***,0
childexemp,2130,empty,0
childexemp,2167,***,0
childexemp,2255,empty,20
childexemp,2808,***,0
childexemp,2902,l0,0
childexemp,3100,***,0
childexemp,3119,0,40
childexemp,3443,e0,0
childexemp,3487,empty,0
childexemp,3520,empty,0
childexemp,3524,***,0
childexemp,4086,***,0
childexemp,4643,empty,0
childexemp,4780,***,0
childexemp,4848,empty,0
childexemp,5186,empty,1300
childexemp,5406,***,0
childexemp,5529,empty,0
childexemp,5568,31s00,3100
childexemp,6250,empty,0
childexemp,6270,t0,0
childexemp,6334,***,0
childexemp,6498,empty,1000
childexemp,6532,empty,0
childexemp,6609,***,0
childexemp,7039,4o00,400
childexemp,7209,***,0
childexemp,7334,2000***,2000
childexemp,7390,v0,0
childexemp,7518,empty,1000
childexemp,7685,empty,0
childexemp,8079,c3100,3100
childexemp,8307,90,900
childexemp,8328,k0,0
childexemp,8511,empty,0
childexemp,8737,***,0
childexemp,8795,empty,0
childexemp,8917,***,0
childexemp,9190,225z0,2250
childexemp,9578,empty,272
childexemp,9898,220,2250
childexemp,10018,empty,2000
childexemp,10128,***,0
childexemp,10141,***,0
childexemp,10187,empty,0
childexemp,10452,empty,272
childexemp,10503,empty,1300
childexemp,10530,***,0
childexemp,10541,***,0
childexemp,10601,empty,0
childexemp,10866,***,0
childexemp,11378,empty,0
childexemp,11438,***,0
childexemp,11472,1000***,1000
childexemp,11669,empty,0
childexemp,11746,empty,0
childexemp,11981,empty,0
childexemp,12042,empty,2000
childexemp,12220,b0,0
childexemp,12294,x20,20
childexemp,12398,***,0
childexemp,12471,empty,0
childexemp,12550,c0,0
childexemp,12578,e0,0
childexemp,13030,empty,0
childexemp,13252,3u300,3300
childexemp,13555,13j00,1300
childexemp,13673,***,0
childexemp,13892,empty,0
childexemp,13931,***,0
childexemp,14035,empty,0
childexemp,14418,empty,2400
childexemp,14635,0,40
childexemp,14662,empty,0
childexemp,14734,***,0
childexemp,14953,***,0
childexemp,15126,***,0
childexemp,15151,k0,0
childexemp,15265,1000***,1000
childexemp,15293,***,0
childexemp,15479,g0,0
childexemp,15642,k0,0
childexemp,15793,n0,0
childexemp,16146,***,0
childexemp,16423,***,0
childexemp,16428,***,0
childexemp,16649,***,0
childexemp,16785,empty,1000
childexemp,17402,***,0
childexemp,17551,empty,0
childexemp,17601,13,103
childexemp,17674,l0,0
childexemp,17788,***,0
childexemp,17874,empty,0
childexemp,17924,e1900,1900
childexemp,17988,q0,0
childexemp,18170,empty,0
childexemp,18224,d0,0
childexemp,18236,***,0
childexemp,18247,empty,1200
childexemp,18287,***,0
childexemp,18303,***,0
childexemp,18353,***,0
childexemp,18802,2y000,2000
childexemp,18808,empty,0
childexemp,19045,empty,0
childexemp,19104,empty,0
childexemp,19354,empty,0
childexemp,19406,***,0
childexemp,19681,***,0
childexemp,19939,g0,0
childexemp,19955,d0,0
childexemp,20061,300z0,3000
childexemp,20168,empty,0
childexemp,20806,100,1000
childexemp,20895,***,0
childexemp,20976,empty,3300
childexemp,21397,***,0
childexemp,21446,empty,0
childexemp,21456,***,0
childexemp,21691,empty,0
childexemp,22030,empty,3000
childexemp,22187,empty,0
childexemp,22593,***,0
childexemp,22934,d0,0
childexemp,22954,2000***,2000
childexemp,23124,empty,0
childexemp,23153,***,0
childexemp,23305,***,0
childexemp,23419,***,0
childexemp,23548,empty,0
childexemp,23678,***,0
childexemp,23705,***,0
childexemp,23840,empty,1000
childexemp,24174,f0,0
childexemp,24232,p0,0
childexemp,24311,***,0
childexemp,24434,***,0
childexemp,24568,***,0
childexemp,24747,empty,0
childexemp,24803,***,0
childexemp,24833,240k0,2400
childexemp,25227,330o0,3300
childexemp,25426,empty,0
childexemp,25495,***,0
childexemp,25594,***,0
childexemp,26013,empty,0
childexemp,26105,***,0
childexemp,26242,empty,0
childexemp,26348,empty,0
childexemp,26412,***,0
childexemp,26651,***,0
childexemp,26695,i0,0
childexemp,26702,empty,0
childexemp,26756,empty,900
childexemp,26871,***,0
childexemp,26936,***,0
childexemp,27037,***,0
childexemp,27045,***,0
childexemp,27065,200,2000
childexemp,27273,***,0
childexemp,27407,empty,0
childexemp,27462,empty,0
childexemp,27514,empty,0
childexemp,27525,***,0
childexemp,27727,empty,300
childexemp,27917,***,0
childexemp,27982,empty,0
childexemp,28229,***,0
childexemp,28248,k0,0
childexemp,28250,empty,0
childexemp,28523,q0,0
childexemp,28653,empty,0
childexemp,28804,y0,0
childexemp,28821,f0,0
childexemp,28831,3010,3100
childexemp,29082,i0,0
childexemp,29096,***,0
childexemp,29167,empty,900
childexemp,29392,empty,0
childexemp,29418,c0,0
childexemp,29489,***,0
childexemp,29563,***,0
childexemp,29605,***,0
childexemp,29679,***,0
childexemp,29939,empty,0
childexemp,30024,***,0
childexemp,30107,3100***,3100
childexemp,30281,d0,0
childexemp,30292,a0,0
childexemp,30404,j0,0
childexemp,30441,empty,2300
childexemp,30593,30w00,3000
childexemp,30796,empty,2000
childexemp,31189,empty,0
childexemp,31227,***,0
childexemp,31325,empty,0
childexemp,31433,empty,0
childexemp,31577,0,20
childexemp,31953,250,2250
childexemp,32015,empty,0
childexemp,32224,g0,0
childexemp,32383,empty,0
childexemp,32541,***,0
childexemp,32623,***,0
childexemp,32654,***,0
childexemp,32656,k0,0
childexemp,32732,***,0
childexemp,32837,***,0
childexemp,33058,***,0
childexemp,33141,***,0
childexemp,33171,empty,2000
childexemp,33393,y0,0
childexemp,33430,w0,0
childexemp,33869,empty,0
childexemp,34252,300,3000
childexemp,34329,empty,0
childexemp,34469,***,0
childexemp,34475,empty,0
childexemp,34544,empty,1000
childexemp,34814,empty,1300
childexemp,34938,***,0
childexemp,35012,***,0
childexemp,35116,g0,0
childexemp,35198,***,0
childexemp,35340,empty,0
childexemp,35450,empty,0
childexemp,35507,***,0
childexemp,35735,empty,0
childexemp,36304,***,0
childexemp,36522,***,0
childexemp,36682,***,0
childexemp,36821,***,0
childexemp,36964,***,0
childexemp,37138,z0,0
childexemp,37194,***,0
childexemp,37223,empty,0
childexemp,37570,empty,0
childexemp,37612,***,0
childexemp,37669,***,0
childexemp,37671,***,0
childexemp,38210,***,0
childexemp,38309,empty,1000
childexemp,38394,***,0
childexemp,38403,3c00,300
childexemp,38553,empty,0
childexemp,38603,w0,0
childexemp,38661,***,0
childexemp,38674,empty,0
childexemp,38746,***,0
childexemp,38816,3010,3100
childexemp,38827,empty,0
childexemp,38838,empty,272
childexemp,39052,empty,0
childexemp,39146,empty,0
childexemp,39257,220,2250
childexemp,39265,4w0,40
childexemp,39377,empty,0
childexemp,39378,***,0
childexemp,39399,33w00,3300
childexemp,39577,***,0
childexemp,39595,***,0
childexemp,39600,empty,1200
childexemp,39614,***,0
childexemp,39630,empty,0
childexemp,39631,***,0
childexemp,39794,***,0
childexemp,39914,empty,0
childexemp,40071,empty,0
childexemp,40185,***,0
childexemp,40196,t0,0
childexemp,40436,***,0
childexemp,40545,j0,0
childexemp,40893,e0,0
childexemp,40978,***,0
childexemp,41076,9q00,900
childexemp,41272,***,0
childexemp,41477,empty,1000
childexemp,41509,***,0
childexemp,41569,***,0
childexemp,41570,empty,0
childexemp,41596,***,0
childexemp,41785,100,1000
childexemp,41878,***,0
childexemp,42196,***,0
childexemp,42342,***,0
childexemp,42476,***,0
childexemp,42595,***,0
childexemp,42715,m0,0
childexemp,43014,***,0
childexemp,43045,empty,400
childexemp,43144,empty,0
childexemp,43249,***,0
childexemp,43320,100,1000
childexemp,43322,r0,0
childexemp,43364,w0,0
childexemp,43445,empty,300
childexemp,43991,***,0
childexemp,44112,***,0
childexemp,44170,t1000,1000
childexemp,44343,***,0
childexemp,44656,***,0
childexemp,44704,***,0
childexemp,44736,2040,2400
childexemp,44771,***,0
childexemp,44804,empty,0
childexemp,44908,e0,0
childexemp,45072,***,0
childexemp,45152,***,0
childexemp,45181,p0,0
childexemp,45371,***,0
childexemp,45674,***,0
childexemp,45680,***,0
childexemp,45698,empty,0
childexemp,45716,***,0
childexemp,45730,empty,40
childexemp,45769,empty,1000
childexemp,45847,***,0
childexemp,46048,***,0
childexemp,46071,***,0
childexemp,46225,empty,0
childexemp,46256,a0,0
childexemp,46318,200,2400
childexemp,46482,empty,0
childexemp,46610,***,0
childexemp,46628,a0,0
childexemp,46776,***,0
childexemp,46798,empty,0
childexemp,47000,k0,0
childexemp,47038,d0,0
childexemp,47065,***,0
childexemp,47071,empty,3300
childexemp,47262,***,0
childexemp,47639,***,0
childexemp,47892,empty,3100
childexemp,47989,3s300,3300
childexemp,48280,***,0
childexemp,48320,***,0
childexemp,48353,a0,0
childexemp,48494,100t0,1000
childexemp,48506,150,1500
childexemp,48622,***,0
childexemp,48712,3100***,3100
childexemp,48767,***,0
childexemp,49400,***,0
childexemp,49441,***,0
childexemp,49666,***,0
childexemp,49752,***,0
childexemp,49883,***,0
